title,href,date,filename,file_href 
"Economic Sanctions, Poverty, and International Terrorism: An Empirical Analysis",/dataset.xhtml?persistentId=doi:10.7910/DVN/G1HIKX,"May 9, 2013","iterate_terror_econ sanction, do-file.do",/file.xhtml?persistentId=doi:10.7910/DVN/G1HIKX/SYSZML&version=1.0
Regime Age and Terrorism: Are New Democracies Prone to Terrorism?,/dataset.xhtml?persistentId=doi:10.7910/DVN/TV9OP6,"May 9, 2013","Regime Age and TerrorismPiazza, Data,  Int. Interactions.tab",/file.xhtml?persistentId=doi:10.7910/DVN/TV9OP6/M1V2F4&version=1.0
Regime Age and Terrorism: Are New Democracies Prone to Terrorism?,/dataset.xhtml?persistentId=doi:10.7910/DVN/TV9OP6,"May 9, 2013","Regime Age and TerrorismPiazza, Do File, Int. Interactions.do",/file.xhtml?persistentId=doi:10.7910/DVN/TV9OP6/YWCQCH&version=1.0
"Global Energy Governance: Trade, Infrastructure, and the Diffusion of International Organizations",/dataset.xhtml?persistentId=doi:10.7910/DVN/WQVVDV,"May 9, 2013",desaverage.png,/file.xhtml?persistentId=doi:10.7910/DVN/WQVVDV/WFHCRO&version=1.0
"Global Energy Governance: Trade, Infrastructure, and the Diffusion of International Organizations",/dataset.xhtml?persistentId=doi:10.7910/DVN/WQVVDV,"May 9, 2013",fig10.png,/file.xhtml?persistentId=doi:10.7910/DVN/WQVVDV/ANNDOF&version=1.0
"Global Energy Governance: Trade, Infrastructure, and the Diffusion of International Organizations",/dataset.xhtml?persistentId=doi:10.7910/DVN/WQVVDV,"May 9, 2013",fig8.png,/file.xhtml?persistentId=doi:10.7910/DVN/WQVVDV/CJUVJT&version=1.0
"Global Energy Governance: Trade, Infrastructure, and the Diffusion of International Organizations",/dataset.xhtml?persistentId=doi:10.7910/DVN/WQVVDV,"May 9, 2013",gini_energy_governance_appendix.doc,/file.xhtml?persistentId=doi:10.7910/DVN/WQVVDV/CIV5GM&version=1.0
"Global Energy Governance: Trade, Infrastructure, and the Diffusion of International Organizations",/dataset.xhtml?persistentId=doi:10.7910/DVN/WQVVDV,"May 9, 2013",Graphs.rar,/file.xhtml?persistentId=doi:10.7910/DVN/WQVVDV/ZYICBW&version=1.0
"Global Energy Governance: Trade, Infrastructure, and the Diffusion of International Organizations",/dataset.xhtml?persistentId=doi:10.7910/DVN/WQVVDV,"May 9, 2013",ReplicationFile.rar,/file.xhtml?persistentId=doi:10.7910/DVN/WQVVDV/A3RQYF&version=1.0
Water-Related Intrastate Conflict and Cooperation (WARICC): A New Event Dataset,/dataset.xhtml?persistentId=doi:10.7910/DVN/YT42X1,"Mar 12, 2013",bernauer.csv,/file.xhtml?persistentId=doi:10.7910/DVN/YT42X1/1IB6YE&version=1.0
Water-Related Intrastate Conflict and Cooperation (WARICC): A New Event Dataset,/dataset.xhtml?persistentId=doi:10.7910/DVN/YT42X1,"Mar 12, 2013",Replication Instructions.txt,/file.xhtml?persistentId=doi:10.7910/DVN/YT42X1/FYTXM6&version=1.0
"Domestic Institutions, Capacity Limitations, and Compliance Costs: Host Country Determinants of Investment Treaty Arbitrations, 1987-2007",/dataset.xhtml?persistentId=doi:10.7910/DVN/UIHGSJ,"Mar 12, 2013",Freeman_Investment Treaty Arbitrations_Appendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/UIHGSJ/8TO81Y&version=1.0
"Domestic Institutions, Capacity Limitations, and Compliance Costs: Host Country Determinants of Investment Treaty Arbitrations, 1987-2007",/dataset.xhtml?persistentId=doi:10.7910/DVN/UIHGSJ,"Mar 12, 2013",Freeman_Investment Treaty Arbitrations_Dataset.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UIHGSJ/RALIFD&version=1.0
"Domestic Institutions, Capacity Limitations, and Compliance Costs: Host Country Determinants of Investment Treaty Arbitrations, 1987-2007",/dataset.xhtml?persistentId=doi:10.7910/DVN/UIHGSJ,"Mar 12, 2013",Freeman_Investment Treaty Arbitrations_Dofile.do,/file.xhtml?persistentId=doi:10.7910/DVN/UIHGSJ/WR2KZ3&version=1.0
"Balances Without Great Powers: Some Evidence on War and Peace in the Americas, 1816-1989",/dataset.xhtml?persistentId=doi:10.7910/DVN/TOWHUL,"Mar 12, 2013",GINI_2012-0247_Replication_data_Appendix.doc,/file.xhtml?persistentId=doi:10.7910/DVN/TOWHUL/FPWESH&version=1.0
"Globalization and Political Violence, 1970-2008",/dataset.xhtml?persistentId=doi:10.7910/DVN/KQWP8T,"Mar 12, 2013",glob_violence.do,/file.xhtml?persistentId=doi:10.7910/DVN/KQWP8T/JA6X5Z&version=1.0
"Globalization and Political Violence, 1970-2008",/dataset.xhtml?persistentId=doi:10.7910/DVN/KQWP8T,"Mar 12, 2013",glob_violence.tab,/file.xhtml?persistentId=doi:10.7910/DVN/KQWP8T/KDUY7B&version=1.0
Violence Against Civilians: A Disaggregated Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/DFESXS,"Mar 12, 2013",Raleigh_AppendixVAC .pdf,/file.xhtml?persistentId=doi:10.7910/DVN/DFESXS/GKZVUR&version=1.0
"Alliances, Trade Discrimination, and the Global Trade Regime",/dataset.xhtml?persistentId=doi:10.7910/DVN/SCDCTZ,"Mar 12, 2013",replication data_kono.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SCDCTZ/RBWCHE&version=1.0
"Alliances, Trade Discrimination, and the Global Trade Regime",/dataset.xhtml?persistentId=doi:10.7910/DVN/SCDCTZ,"Mar 12, 2013",replication regressions_kono.do,/file.xhtml?persistentId=doi:10.7910/DVN/SCDCTZ/5BA1RT&version=1.0
Contagion in the Transpacific Shipping Network: International Networks and Vulnerability Interdependence,/dataset.xhtml?persistentId=doi:10.7910/DVN/X8FRDM,"Mar 12, 2013",Earnest Yetiv Carmel II 2012 Datasets.zip,/file.xhtml?persistentId=doi:10.7910/DVN/X8FRDM/QWAPNT&version=1.0
International Organizations and Government Killing: Does Naming and Shaming Save Lives?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZJB8W4,"Mar 12, 2013",nameshamekill.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZJB8W4/OPUUYL&version=1.0
International Organizations and Government Killing: Does Naming and Shaming Save Lives?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZJB8W4,"Mar 12, 2013",nameshamekill.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZJB8W4/SXM9GW&version=1.0
International Organizations and Government Killing: Does Naming and Shaming Save Lives?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZJB8W4,"Mar 12, 2013",nameshamekill_datasources.doc,/file.xhtml?persistentId=doi:10.7910/DVN/ZJB8W4/1OZOVV&version=1.0
International Organizations and Government Killing: Does Naming and Shaming Save Lives?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZJB8W4,"Mar 12, 2013",NameShameKill_supplement.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/ZJB8W4/GPY5ER&version=1.0
Labor Rights and Foreign Direct Investment: Is There a Race to the Bottom?,/dataset.xhtml?persistentId=doi:10.7910/DVN/HWGWG7,"Mar 12, 2013",blanton_II_2012_lrts.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HWGWG7/HKZO5P&version=1.0
Labor Rights and Foreign Direct Investment: Is There a Race to the Bottom?,/dataset.xhtml?persistentId=doi:10.7910/DVN/HWGWG7,"Mar 12, 2013",blanton_II_dofile.do,/file.xhtml?persistentId=doi:10.7910/DVN/HWGWG7/UGLRT9&version=1.0
Selling to Both Sides: The Effects of Major Conventional Weapons Transfers on Civil War Severity and Duration,/dataset.xhtml?persistentId=doi:10.7910/DVN/8PKAI0,"Mar 12, 2013",moore selling to both sides Internaitonal Interactions.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8PKAI0/PHGJ1M&version=1.0
Selling to Both Sides: The Effects of Major Conventional Weapons Transfers on Civil War Severity and Duration,/dataset.xhtml?persistentId=doi:10.7910/DVN/8PKAI0,"Mar 12, 2013",Moore Selling to Both Sides International Interactions.do,/file.xhtml?persistentId=doi:10.7910/DVN/8PKAI0/DMAQYO&version=1.0
Determinants of Sanctions Effectiveness: Sensitivity Analysis Using New Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/S5MTXO,"Mar 12, 2013",SancDataForAnalysisVer7.tab,/file.xhtml?persistentId=doi:10.7910/DVN/S5MTXO/NLVMM3&version=1.0
Determinants of Sanctions Effectiveness: Sensitivity Analysis Using New Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/S5MTXO,"Mar 12, 2013",SanctionsPredictions Functions.R,/file.xhtml?persistentId=doi:10.7910/DVN/S5MTXO/Y1ZRZR&version=1.0
Determinants of Sanctions Effectiveness: Sensitivity Analysis Using New Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/S5MTXO,"Mar 12, 2013",SanctionsPredictions.R,/file.xhtml?persistentId=doi:10.7910/DVN/S5MTXO/ZHNXKK&version=1.0
"The IMF, Domestic Public Sector Banks, and Currency Crises in Developing States",/dataset.xhtml?persistentId=doi:10.7910/DVN/T1SHGU,"Mar 12, 2013",Cur_Cris_IMF.tab,/file.xhtml?persistentId=doi:10.7910/DVN/T1SHGU/TMYTIE&version=1.0
"The IMF, Domestic Public Sector Banks, and Currency Crises in Developing States",/dataset.xhtml?persistentId=doi:10.7910/DVN/T1SHGU,"Mar 12, 2013",Replication File.do,/file.xhtml?persistentId=doi:10.7910/DVN/T1SHGU/D40QMV&version=1.0
Beyond the Target State: Foreign Military Intervention and Neighboring State Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/BEEQAV,"Mar 12, 2013",PeksenandOlsonLounsberyReplication Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BEEQAV/4WFQVS&version=1.0
Beyond the Target State: Foreign Military Intervention and Neighboring State Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/BEEQAV,"Mar 12, 2013",PeksenandOlsonLounsberyReplication Do.do,/file.xhtml?persistentId=doi:10.7910/DVN/BEEQAV/PYOJ6F&version=1.0
Space-Time Granger Analysis of the War in Iraq: A Study of Coalition and Insurgent Action-Reaction,/dataset.xhtml?persistentId=doi:10.7910/DVN/AYPDQR,"Mar 12, 2013",InternatInteractWebFiles.zip,/file.xhtml?persistentId=doi:10.7910/DVN/AYPDQR/ACTLBA&version=1.0
The Dynamics of Mass Killings: Testing Time-Series Models of One-Sided Violence in the Bosnian Civil War,/dataset.xhtml?persistentId=doi:10.7910/DVN/WKI9Z1,"Mar 12, 2013",bosnia_final9.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WKI9Z1/ECKAFG&version=1.0
The Dynamics of Mass Killings: Testing Time-Series Models of One-Sided Violence in the Bosnian Civil War,/dataset.xhtml?persistentId=doi:10.7910/DVN/WKI9Z1,"Mar 12, 2013",Tables final.do,/file.xhtml?persistentId=doi:10.7910/DVN/WKI9Z1/VJMDOD&version=1.0
From Tremors to Talks: Do Natural Disasters Produce Ripe Moments for Resolving Separatist Conflicts?,/dataset.xhtml?persistentId=doi:10.7910/DVN/JN1VBB,"Mar 12, 2013",From tremors to talks_dofile.do,/file.xhtml?persistentId=doi:10.7910/DVN/JN1VBB/2I7LWZ&version=1.0
From Tremors to Talks: Do Natural Disasters Produce Ripe Moments for Resolving Separatist Conflicts?,/dataset.xhtml?persistentId=doi:10.7910/DVN/JN1VBB,"Mar 12, 2013",From tremors to talks_replicationdata_3.dta,/file.xhtml?persistentId=doi:10.7910/DVN/JN1VBB/NWRZDC&version=1.0
Coercive Assets? Foreign Direct Investment and the Use of Economic Sanctions,/dataset.xhtml?persistentId=doi:10.7910/DVN/79RP6Q,"Mar 12, 2013",Data Sources.docx,/file.xhtml?persistentId=doi:10.7910/DVN/79RP6Q/GHDCF9&version=1.0
Coercive Assets? Foreign Direct Investment and the Use of Economic Sanctions,/dataset.xhtml?persistentId=doi:10.7910/DVN/79RP6Q,"Mar 12, 2013",Replication Dataset.tab,/file.xhtml?persistentId=doi:10.7910/DVN/79RP6Q/GOMJCB&version=1.0
Explaining Urban Social Disorder and Violence: An Empirical Study of Event Data from Asian and Sub-Saharan African Cities,/dataset.xhtml?persistentId=doi:10.7910/DVN/JGATX6,"Mar 12, 2013",Urdal_ Online appendix.docx,/file.xhtml?persistentId=doi:10.7910/DVN/JGATX6/LISCZH&version=1.0
"The Coercive Weight of the Past: Temporal Dependence and the Conflict-Repression Nexus in the Northern Ireland ""Troubles""",/dataset.xhtml?persistentId=doi:10.7910/DVN/D9VAFL,"Mar 12, 2013",sullivanetal.do,/file.xhtml?persistentId=doi:10.7910/DVN/D9VAFL/AQQTAN&version=1.0
"The Coercive Weight of the Past: Temporal Dependence and the Conflict-Repression Nexus in the Northern Ireland ""Troubles""",/dataset.xhtml?persistentId=doi:10.7910/DVN/D9VAFL,"Mar 12, 2013",sullivanetal.tab,/file.xhtml?persistentId=doi:10.7910/DVN/D9VAFL/8MZF91&version=1.0
"Event Data on Armed Conflict and Security: New Perspectives, Old Challenges, and Some Solutions",/dataset.xhtml?persistentId=doi:10.7910/DVN/XZIXBF,"Mar 12, 2013",ACLED_SIE.csv,/file.xhtml?persistentId=doi:10.7910/DVN/XZIXBF/VWE7PZ&version=1.0
"Event Data on Armed Conflict and Security: New Perspectives, Old Challenges, and Some Solutions",/dataset.xhtml?persistentId=doi:10.7910/DVN/XZIXBF,"Mar 12, 2013",ACLED_SOM.csv,/file.xhtml?persistentId=doi:10.7910/DVN/XZIXBF/OCRQPR&version=1.0
"Event Data on Armed Conflict and Security: New Perspectives, Old Challenges, and Some Solutions",/dataset.xhtml?persistentId=doi:10.7910/DVN/XZIXBF,"Mar 12, 2013",Chojnacki_EDACS_Data Replication & documentation of data sources.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/XZIXBF/YJROQY&version=1.0
"Event Data on Armed Conflict and Security: New Perspectives, Old Challenges, and Some Solutions",/dataset.xhtml?persistentId=doi:10.7910/DVN/XZIXBF,"Mar 12, 2013",EDACS_SIE.csv,/file.xhtml?persistentId=doi:10.7910/DVN/XZIXBF/BOQUNF&version=1.0
"Event Data on Armed Conflict and Security: New Perspectives, Old Challenges, and Some Solutions",/dataset.xhtml?persistentId=doi:10.7910/DVN/XZIXBF,"Mar 12, 2013",EDACS_SOM.csv,/file.xhtml?persistentId=doi:10.7910/DVN/XZIXBF/MTCKDC&version=1.0
"Event Data on Armed Conflict and Security: New Perspectives, Old Challenges, and Some Solutions",/dataset.xhtml?persistentId=doi:10.7910/DVN/XZIXBF,"Mar 12, 2013",Replication Script of Figures 2 & 3.R,/file.xhtml?persistentId=doi:10.7910/DVN/XZIXBF/IQN0PS&version=1.0
"Event Data on Armed Conflict and Security: New Perspectives, Old Challenges, and Some Solutions",/dataset.xhtml?persistentId=doi:10.7910/DVN/XZIXBF,"Mar 12, 2013",Replication SQL-Script_Similarity-Matching.txt,/file.xhtml?persistentId=doi:10.7910/DVN/XZIXBF/ATV90N&version=1.0
"Event Data on Armed Conflict and Security: New Perspectives, Old Challenges, and Some Solutions",/dataset.xhtml?persistentId=doi:10.7910/DVN/XZIXBF,"Mar 12, 2013",SIE_EventsbyYearmon.csv,/file.xhtml?persistentId=doi:10.7910/DVN/XZIXBF/NIP91P&version=1.0
"Event Data on Armed Conflict and Security: New Perspectives, Old Challenges, and Some Solutions",/dataset.xhtml?persistentId=doi:10.7910/DVN/XZIXBF,"Mar 12, 2013",Similiarity ACLED EDACS.csv,/file.xhtml?persistentId=doi:10.7910/DVN/XZIXBF/XHM6UL&version=1.0
"Event Data on Armed Conflict and Security: New Perspectives, Old Challenges, and Some Solutions",/dataset.xhtml?persistentId=doi:10.7910/DVN/XZIXBF,"Mar 12, 2013",Similiarity ACLED_UCDP-GED.csv,/file.xhtml?persistentId=doi:10.7910/DVN/XZIXBF/D2YNQV&version=1.0
The Strategic Development of Border Areas: Explaining Variation in Interaction Opportunity Across Land Borders.,/dataset.xhtml?persistentId=doi:10.7910/DVN/FNSYRB,"May 10, 2012",aleprete_hoffman2011.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FNSYRB/DLELJK&version=1.0
The Strategic Development of Border Areas: Explaining Variation in Interaction Opportunity Across Land Borders.,/dataset.xhtml?persistentId=doi:10.7910/DVN/FNSYRB,"May 10, 2012",aleprete_hoffman_2011.do,/file.xhtml?persistentId=doi:10.7910/DVN/FNSYRB/XOAGCB&version=1.0
Splitting Atoms: Why Do Countries Build Nuclear Power Plants?,/dataset.xhtml?persistentId=doi:10.7910/DVN/OP5PHF,"May 10, 2012",II Dataset- Fuhrmann.tab,/file.xhtml?persistentId=doi:10.7910/DVN/OP5PHF/UVSF8T&version=1.0
Splitting Atoms: Why Do Countries Build Nuclear Power Plants?,/dataset.xhtml?persistentId=doi:10.7910/DVN/OP5PHF,"May 10, 2012",II Do File - Fuhrmann.do,/file.xhtml?persistentId=doi:10.7910/DVN/OP5PHF/CPH1QD&version=1.0
Educational Access and Peace Duration in Post Conflict Countries.,/dataset.xhtml?persistentId=doi:10.7910/DVN/APEUO9,"May 10, 2012",Documentation and sources.doc,/file.xhtml?persistentId=doi:10.7910/DVN/APEUO9/PXFMAN&version=1.0
Educational Access and Peace Duration in Post Conflict Countries.,/dataset.xhtml?persistentId=doi:10.7910/DVN/APEUO9,"May 10, 2012",higher education data ishiyama breuning.tab,/file.xhtml?persistentId=doi:10.7910/DVN/APEUO9/FPRYKE&version=1.0
Impact of Political Risk on FDI Revisited--An Aggregate Firm-Level Analysis.,/dataset.xhtml?persistentId=doi:10.7910/DVN/HSLZCJ,"May 10, 2012",DO file.do,/file.xhtml?persistentId=doi:10.7910/DVN/HSLZCJ/RIYTKF&version=1.0
Impact of Political Risk on FDI Revisited--An Aggregate Firm-Level Analysis.,/dataset.xhtml?persistentId=doi:10.7910/DVN/HSLZCJ,"May 10, 2012",US firms and PR.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HSLZCJ/M1EWIG&version=1.0
Resource Curse in Reverse: How Civil Wars Influence Natural Resource Production,/dataset.xhtml?persistentId=doi:10.7910/DVN/XOTVNU,"May 10, 2012",Mitchell and Thies Final II.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XOTVNU/VDRFI4&version=1.0
Resource Curse in Reverse: How Civil Wars Influence Natural Resource Production,/dataset.xhtml?persistentId=doi:10.7910/DVN/XOTVNU,"May 10, 2012",Mitchell and Thies.do,/file.xhtml?persistentId=doi:10.7910/DVN/XOTVNU/T0S04P&version=1.0
Attacks on Civilians in Civil War: Targeting the Achilles Heel of Democratic Governments,/dataset.xhtml?persistentId=doi:10.7910/DVN/0IFEFS,"May 10, 2012",hultman_ii.do,/file.xhtml?persistentId=doi:10.7910/DVN/0IFEFS/GQSM4K&version=1.0
Attacks on Civilians in Civil War: Targeting the Achilles Heel of Democratic Governments,/dataset.xhtml?persistentId=doi:10.7910/DVN/0IFEFS,"May 10, 2012",hultman_ii.tab,/file.xhtml?persistentId=doi:10.7910/DVN/0IFEFS/S2VBYD&version=1.0
Capital Mobility and Current Account Imbalance: Nonlinear Threshold Vector Autoregression Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/EMRZDP,"May 10, 2012",argentina_2.xls,/file.xhtml?persistentId=doi:10.7910/DVN/EMRZDP/CO0QQF&version=1.0
Capital Mobility and Current Account Imbalance: Nonlinear Threshold Vector Autoregression Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/EMRZDP,"May 10, 2012",Brazil.xls,/file.xhtml?persistentId=doi:10.7910/DVN/EMRZDP/YJPWKJ&version=1.0
Capital Mobility and Current Account Imbalance: Nonlinear Threshold Vector Autoregression Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/EMRZDP,"May 10, 2012",cafa_14(2).wf1,/file.xhtml?persistentId=doi:10.7910/DVN/EMRZDP/Q4MBJ6&version=1.0
Capital Mobility and Current Account Imbalance: Nonlinear Threshold Vector Autoregression Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/EMRZDP,"May 10, 2012",cafa_14.wf1,/file.xhtml?persistentId=doi:10.7910/DVN/EMRZDP/SYXOQM&version=1.0
Capital Mobility and Current Account Imbalance: Nonlinear Threshold Vector Autoregression Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/EMRZDP,"May 10, 2012",can2.xls,/file.xhtml?persistentId=doi:10.7910/DVN/EMRZDP/5GM6VT&version=1.0
Capital Mobility and Current Account Imbalance: Nonlinear Threshold Vector Autoregression Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/EMRZDP,"May 10, 2012",france.xls,/file.xhtml?persistentId=doi:10.7910/DVN/EMRZDP/ZHHFHD&version=1.0
Capital Mobility and Current Account Imbalance: Nonlinear Threshold Vector Autoregression Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/EMRZDP,"May 10, 2012",GDP.xls,/file.xhtml?persistentId=doi:10.7910/DVN/EMRZDP/GVEA4O&version=1.0
Capital Mobility and Current Account Imbalance: Nonlinear Threshold Vector Autoregression Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/EMRZDP,"May 10, 2012",Germany.xls,/file.xhtml?persistentId=doi:10.7910/DVN/EMRZDP/C1ALA0&version=1.0
Capital Mobility and Current Account Imbalance: Nonlinear Threshold Vector Autoregression Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/EMRZDP,"May 10, 2012",indonesia.xls,/file.xhtml?persistentId=doi:10.7910/DVN/EMRZDP/SIIY20&version=1.0
