title,href,date,filename,file_href
"Replication data for: On Party Platforms, Mandates, and Government Spending",/dataset.xhtml?persistentId=doi:10.7910/DVN/KGMQBX,"Aug 20, 2014",hoff.pdf,/file.xhtml?fileId=103325&version=4.2
"Replication data for: On Party Platforms, Mandates, and Government Spending",/dataset.xhtml?persistentId=doi:10.7910/DVN/KGMQBX,"Aug 20, 2014",Hoff.prg,/file.xhtml?fileId=103319&version=4.2
"Replication data for: On Party Platforms, Mandates, and Government Spending",/dataset.xhtml?persistentId=doi:10.7910/DVN/KGMQBX,"Aug 20, 2014",hoff.tab,/file.xhtml?fileId=103317&version=4.2
"Replication data for: On Party Platforms, Mandates, and Government Spending",/dataset.xhtml?persistentId=doi:10.7910/DVN/KGMQBX,"Aug 20, 2014",Readme.txt,/file.xhtml?fileId=103324&version=4.2
Replication data for: Improving Quantitative Studies of International Conflict: A Conjecture,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZGDYNQ,"Aug 20, 2014",apsr.dta,/file.xhtml?fileId=102660&version=4.2
Replication data for: Improving Quantitative Studies of International Conflict: A Conjecture,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZGDYNQ,"Aug 20, 2014",apsr.tab,/file.xhtml?fileId=102661&version=4.2
Replication data for: Improving Quantitative Studies of International Conflict: A Conjecture,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZGDYNQ,"Aug 20, 2014",Civil.pdf,/file.xhtml?fileId=102667&version=4.2
Replication data for: Improving Quantitative Studies of International Conflict: A Conjecture,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZGDYNQ,"Aug 20, 2014",data.nn.w,/file.xhtml?fileId=102670&version=4.2
Replication data for: Improving Quantitative Studies of International Conflict: A Conjecture,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZGDYNQ,"Aug 20, 2014",dpost.do,/file.xhtml?fileId=102671&version=4.2
Replication data for: Improving Quantitative Studies of International Conflict: A Conjecture,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZGDYNQ,"Aug 20, 2014",dpost.dta,/file.xhtml?fileId=102668&version=4.2
Replication data for: Improving Quantitative Studies of International Conflict: A Conjecture,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZGDYNQ,"Aug 20, 2014",dpost.tab,/file.xhtml?fileId=102662&version=4.2
Replication data for: Improving Quantitative Studies of International Conflict: A Conjecture,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZGDYNQ,"Aug 20, 2014",Improv.pdf,/file.xhtml?fileId=102664&version=4.2
Replication data for: Improving Quantitative Studies of International Conflict: A Conjecture,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZGDYNQ,"Aug 20, 2014",nn.spec,/file.xhtml?fileId=102659&version=4.2
Replication data for: Improving Quantitative Studies of International Conflict: A Conjecture,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZGDYNQ,"Aug 20, 2014",nn.x,/file.xhtml?fileId=102666&version=4.2
"Elections to the United States House of Representatives, 1898-1992",/dataset.xhtml?persistentId=doi:10.7910/DVN/H5MM1N,"Aug 20, 2014",AllFiles.Zip,/file.xhtml?fileId=108978&version=5.2
"Elections to the United States House of Representatives, 1898-1992",/dataset.xhtml?persistentId=doi:10.7910/DVN/H5MM1N,"Aug 20, 2014",cb6311_LREC.all,/file.xhtml?fileId=108954&version=5.2
"Elections to the United States House of Representatives, 1898-1992",/dataset.xhtml?persistentId=doi:10.7910/DVN/H5MM1N,"Aug 20, 2014",da6311_LREC.excep,/file.xhtml?fileId=108972&version=5.2
"Elections to the United States House of Representatives, 1898-1992",/dataset.xhtml?persistentId=doi:10.7910/DVN/H5MM1N,"Aug 20, 2014",da6311_LREC.excep.dct,/file.xhtml?fileId=108904&version=5.2
"Elections to the United States House of Representatives, 1898-1992",/dataset.xhtml?persistentId=doi:10.7910/DVN/H5MM1N,"Aug 20, 2014",da6311_LREC.excep.tab,/file.xhtml?fileId=108894&version=5.2
"Elections to the United States House of Representatives, 1898-1992",/dataset.xhtml?persistentId=doi:10.7910/DVN/H5MM1N,"Aug 20, 2014",da6311_LREC.yr898,/file.xhtml?fileId=108915&version=5.2
"Elections to the United States House of Representatives, 1898-1992",/dataset.xhtml?persistentId=doi:10.7910/DVN/H5MM1N,"Aug 20, 2014",da6311_LREC.yr898.tab,/file.xhtml?fileId=108949&version=5.2
"Elections to the United States House of Representatives, 1898-1992",/dataset.xhtml?persistentId=doi:10.7910/DVN/H5MM1N,"Aug 20, 2014",da6311_LREC.yr900,/file.xhtml?fileId=108971&version=5.2
"Elections to the United States House of Representatives, 1898-1992",/dataset.xhtml?persistentId=doi:10.7910/DVN/H5MM1N,"Aug 20, 2014",da6311_LREC.yr900.tab,/file.xhtml?fileId=108923&version=5.2
"Elections to the United States House of Representatives, 1898-1992",/dataset.xhtml?persistentId=doi:10.7910/DVN/H5MM1N,"Aug 20, 2014",da6311_LREC.yr902,/file.xhtml?fileId=108973&version=5.2
Replication data for: A Statistical Model of Multiparty Electoral Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/NDS9AT,"Aug 20, 2014",uk5592.sav.tab,/file.xhtml?fileId=110960&version=4.2
Replication data for: A Statistical Model of Multiparty Electoral Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/NDS9AT,"Aug 20, 2014",comp2 .dec,/file.xhtml?fileId=101803&version=4.2
Replication data for: A Statistical Model of Multiparty Electoral Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/NDS9AT,"Aug 20, 2014",comp2.ext,/file.xhtml?fileId=101769&version=4.2
Replication data for: A Statistical Model of Multiparty Electoral Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/NDS9AT,"Aug 20, 2014",comp2.lcg,/file.xhtml?fileId=101801&version=4.2
Replication data for: A Statistical Model of Multiparty Electoral Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/NDS9AT,"Aug 20, 2014",comp2.src,/file.xhtml?fileId=101808&version=4.2
Replication data for: A Statistical Model of Multiparty Electoral Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/NDS9AT,"Aug 20, 2014",ConEff5992p.fmt,/file.xhtml?fileId=101789&version=4.2
Replication data for: A Statistical Model of Multiparty Electoral Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/NDS9AT,"Aug 20, 2014",cov5992p.fmt,/file.xhtml?fileId=101793&version=4.2
Replication data for: A Statistical Model of Multiparty Electoral Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/NDS9AT,"Aug 20, 2014",exist.g,/file.xhtml?fileId=101796&version=4.2
Replication data for: A Statistical Model of Multiparty Electoral Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/NDS9AT,"Aug 20, 2014",fig0.q,/file.xhtml?fileId=101791&version=4.2
Replication data for: A Statistical Model of Multiparty Electoral Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/NDS9AT,"Aug 20, 2014",fig1.q,/file.xhtml?fileId=101790&version=4.2
Replication data for: Administrative Unit Prolifiration,/dataset.xhtml?persistentId=doi:10.7910/DVN/26937,"Aug 3, 2014",Data analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/26937/SQ8FGF&version=1.2
Replication data for: Administrative Unit Prolifiration,/dataset.xhtml?persistentId=doi:10.7910/DVN/26937,"Aug 3, 2014",DistrictFormation.tab,/file.xhtml?persistentId=doi:10.7910/DVN/26937/E1IAMU&version=1.2
Replication data for: Explaining Support for Combatants during Wartime: A Survey Experiment in Afghanistan,/dataset.xhtml?persistentId=doi:10.7910/DVN/CXNXEZ,"Jan 1, 2014",data.RData,/file.xhtml?fileId=2453874&version=2.0
Replication data for: Explaining Support for Combatants during Wartime: A Survey Experiment in Afghanistan,/dataset.xhtml?persistentId=doi:10.7910/DVN/CXNXEZ,"Jan 1, 2014",endorseResultsCovariates.area.fit.1.RData,/file.xhtml?fileId=2435199&version=2.0
Replication data for: Explaining Support for Combatants during Wartime: A Survey Experiment in Afghanistan,/dataset.xhtml?persistentId=doi:10.7910/DVN/CXNXEZ,"Jan 1, 2014",endorseResultsCovariates.area.fit.2.RData,/file.xhtml?fileId=2435198&version=2.0
Replication data for: Explaining Support for Combatants during Wartime: A Survey Experiment in Afghanistan,/dataset.xhtml?persistentId=doi:10.7910/DVN/CXNXEZ,"Jan 1, 2014",endorseResultsCovariates.area.fit.3.RData,/file.xhtml?fileId=2435206&version=2.0
Replication data for: Explaining Support for Combatants during Wartime: A Survey Experiment in Afghanistan,/dataset.xhtml?persistentId=doi:10.7910/DVN/CXNXEZ,"Jan 1, 2014",endorseResultsCovariates.individual.fit.1.RData,/file.xhtml?fileId=2435209&version=2.0
Replication data for: Explaining Support for Combatants during Wartime: A Survey Experiment in Afghanistan,/dataset.xhtml?persistentId=doi:10.7910/DVN/CXNXEZ,"Jan 1, 2014",endorseResultsCovariates.individual.fit.2.RData,/file.xhtml?fileId=2435210&version=2.0
Replication data for: Explaining Support for Combatants during Wartime: A Survey Experiment in Afghanistan,/dataset.xhtml?persistentId=doi:10.7910/DVN/CXNXEZ,"Jan 1, 2014",endorseResultsCovariates.individual.fit.3.RData,/file.xhtml?fileId=2435211&version=2.0
Replication data for: Explaining Support for Combatants during Wartime: A Survey Experiment in Afghanistan,/dataset.xhtml?persistentId=doi:10.7910/DVN/CXNXEZ,"Jan 1, 2014",endorseResultsCovariatesProTal.individual.fit.1.RData,/file.xhtml?fileId=2435213&version=2.0
Replication data for: Explaining Support for Combatants during Wartime: A Survey Experiment in Afghanistan,/dataset.xhtml?persistentId=doi:10.7910/DVN/CXNXEZ,"Jan 1, 2014",endorseResultsCovariatesProTal.individual.fit.2.RData,/file.xhtml?fileId=2435214&version=2.0
Replication data for: Explaining Support for Combatants during Wartime: A Survey Experiment in Afghanistan,/dataset.xhtml?persistentId=doi:10.7910/DVN/CXNXEZ,"Jan 1, 2014",endorseResultsCovariatesProTal.individual.fit.3.RData,/file.xhtml?fileId=2435219&version=2.0
Replication data for: Network Dynamics and the Evolution of International Cooperation,/dataset.xhtml?persistentId=doi:10.7910/DVN/23714,"Dec 22, 2013",APSR-Replication-12232013.zip,/file.xhtml?persistentId=doi:10.7910/DVN/23714/8EJPFA&version=4.0
Replication data for: Perils or Promise of Ethnic Integration: Evidence from a Hard Case in Burundi,/dataset.xhtml?persistentId=doi:10.7910/DVN/23402,"Nov 15, 2013",samii-bdi-army-apsr-rep.do,/file.xhtml?persistentId=doi:10.7910/DVN/23402/QAJBJE&version=1.4
Replication data for: Perils or Promise of Ethnic Integration: Evidence from a Hard Case in Burundi,/dataset.xhtml?persistentId=doi:10.7910/DVN/23402,"Nov 15, 2013",samii-bdi-army-apsr-rep.tab,/file.xhtml?persistentId=doi:10.7910/DVN/23402/I6RUQS&version=1.4
Reproduction files for: A Source of Bias in Public Opinion Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/EGM43G,"Jul 26, 2013",Articles.doc,/file.xhtml?fileId=2441890&version=3.4
Reproduction files for: A Source of Bias in Public Opinion Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/EGM43G,"Jul 26, 2013",Codebook2011-05-04.doc,/file.xhtml?fileId=2440116&version=3.4
Reproduction files for: A Source of Bias in Public Opinion Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/EGM43G,"Jul 26, 2013",Data.tab,/file.xhtml?fileId=2409028&version=3.4
Reproduction files for: A Source of Bias in Public Opinion Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/EGM43G,"Jul 26, 2013",Questionnaire.doc,/file.xhtml?fileId=2441891&version=3.4
Quality Over Quantity: Amici Influence and Judicial Decision Making,/dataset.xhtml?persistentId=doi:10.7910/DVN/WC8DPI,"Jul 14, 2013",Quality_Over_Quantity_2013APSR_Replication_Code.do,/file.xhtml?fileId=2440455&version=1.0
Quality Over Quantity: Amici Influence and Judicial Decision Making,/dataset.xhtml?persistentId=doi:10.7910/DVN/WC8DPI,"Jul 14, 2013",Quality_Over_Quantity_2013APSR_Replication_Dataset.tab,/file.xhtml?fileId=2440454&version=1.0
Individual State Legislator Shor-McCarty Ideology Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/TJZGPY,"May 19, 2013",shor mccarty state state legislator data codebook may 2013.pdf,/file.xhtml?fileId=2436440&version=1.0
Individual State Legislator Shor-McCarty Ideology Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/TJZGPY,"May 19, 2013",state legislator scores may 2013.tab,/file.xhtml?fileId=2436439&version=1.0
Replication data for: Crossing the Line: Local Ethnic Geography and Voting in Ghana,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQW9LQ,"May 14, 2013",IchinoNathanAPSRcodebook_ps.pdf,/file.xhtml?fileId=2436085&version=1.3
Replication data for: Crossing the Line: Local Ethnic Geography and Voting in Ghana,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQW9LQ,"May 14, 2013",IchinoNathanAPSRcodebook_survey.pdf,/file.xhtml?fileId=2436080&version=1.3
Replication data for: Crossing the Line: Local Ethnic Geography and Voting in Ghana,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQW9LQ,"May 14, 2013",IchinoNathan_APSR_pollingstation_analysis.R,/file.xhtml?fileId=2436084&version=1.3
Replication data for: Crossing the Line: Local Ethnic Geography and Voting in Ghana,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQW9LQ,"May 14, 2013",IchinoNathan_APSR_pollingstation_data.csv,/file.xhtml?fileId=2436083&version=1.3
Replication data for: Crossing the Line: Local Ethnic Geography and Voting in Ghana,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQW9LQ,"May 14, 2013",IchinoNathan_APSR_survey_analysis.do,/file.xhtml?fileId=2436082&version=1.3
Replication data for: Crossing the Line: Local Ethnic Geography and Voting in Ghana,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQW9LQ,"May 14, 2013",IchinoNathan_APSR_survey_data.csv,/file.xhtml?fileId=2436081&version=1.3
Replication data for: Crossing the Line: Local Ethnic Geography and Voting in Ghana,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQW9LQ,"May 14, 2013",IchinoNathan_APSR_survey_figures.R,/file.xhtml?fileId=2436086&version=1.3
Replication data for: Crossing the Line: Local Ethnic Geography and Voting in Ghana,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQW9LQ,"May 14, 2013",README.txt,/file.xhtml?fileId=2436079&version=1.3
Replication data for: The Influence of Federal Spending on Presidential Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/CTQKJA,"Apr 30, 2013",Aggregate data.dta,/file.xhtml?fileId=2419493&version=2.2
Replication data for: The Influence of Federal Spending on Presidential Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/CTQKJA,"Apr 30, 2013",Aggregate level models.do,/file.xhtml?fileId=2419495&version=2.2
Replication data for: The Influence of Federal Spending on Presidential Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/CTQKJA,"Apr 30, 2013",Gallup.dta,/file.xhtml?fileId=2419494&version=2.2
Replication data for: The Influence of Federal Spending on Presidential Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/CTQKJA,"Apr 30, 2013",Individual level models.do,/file.xhtml?fileId=2419496&version=2.2
"Replication data for:  ""Economic versus Cultural Differences: Forms of Ethnic Diversity and Public Goods Provision.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/Z7RTOQ,"Mar 21, 2012",baldwin_huber.zip,/file.xhtml?fileId=2409073&version=1.2
Replication data for: Ideological Mapping of American Legislatures,/dataset.xhtml?persistentId=doi:10.7910/DVN/RCMM6E,"Jan 30, 2012",shor and mccarty 2011 final apsr.pdf,/file.xhtml?fileId=2340064&version=2.0
Replication data for: Ideological Mapping of American Legislatures,/dataset.xhtml?persistentId=doi:10.7910/DVN/RCMM6E,"Jan 30, 2012",shor mccarty 2011 aggregate data codebook.pdf,/file.xhtml?fileId=2339009&version=2.0
Replication data for: Ideological Mapping of American Legislatures,/dataset.xhtml?persistentId=doi:10.7910/DVN/RCMM6E,"Jan 30, 2012",shor mccarty 2011 state aggregate data.tab,/file.xhtml?fileId=2339008&version=2.0
Replication data for: Unpacking the Black Box of Causality: Learning about Causal Mechanisms from Experimental and Observational Studies,/dataset.xhtml?persistentId=doi:10.7910/DVN/X73I3J,"Aug 19, 2011",APSRrelease.zip,/file.xhtml?fileId=2304714&version=1.0
Replication data for: Shaping Democratic Practice (APSR),/dataset.xhtml?persistentId=doi:10.7910/DVN/FFXKHO,"Jun 5, 2011",APSRReplicationZiblatt.do,/file.xhtml?fileId=2298523&version=2.0
Replication data for: Shaping Democratic Practice (APSR),/dataset.xhtml?persistentId=doi:10.7910/DVN/FFXKHO,"Jun 5, 2011",APSRReplicationZiblatt.tab,/file.xhtml?fileId=2298524&version=2.0
"Replication data for: The Political Economy of IMF Lending in Africa.  American Political Science Review, 2004",/dataset.xhtml?persistentId=doi:10.7910/DVN/NNMDGM,"Apr 18, 2011",africa_1.tab,/file.xhtml?fileId=110055&version=2.2
"Replication data for: The Political Economy of IMF Lending in Africa.  American Political Science Review, 2004",/dataset.xhtml?persistentId=doi:10.7910/DVN/NNMDGM,"Apr 18, 2011",africa_10.tab,/file.xhtml?fileId=110053&version=2.2
"Replication data for: The Political Economy of IMF Lending in Africa.  American Political Science Review, 2004",/dataset.xhtml?persistentId=doi:10.7910/DVN/NNMDGM,"Apr 18, 2011",africa_2.tab,/file.xhtml?fileId=110054&version=2.2
"Replication data for: The Political Economy of IMF Lending in Africa.  American Political Science Review, 2004",/dataset.xhtml?persistentId=doi:10.7910/DVN/NNMDGM,"Apr 18, 2011",africa_3.tab,/file.xhtml?fileId=110057&version=2.2
"Replication data for: The Political Economy of IMF Lending in Africa.  American Political Science Review, 2004",/dataset.xhtml?persistentId=doi:10.7910/DVN/NNMDGM,"Apr 18, 2011",africa_4.tab,/file.xhtml?fileId=110059&version=2.2
"Replication data for: The Political Economy of IMF Lending in Africa.  American Political Science Review, 2004",/dataset.xhtml?persistentId=doi:10.7910/DVN/NNMDGM,"Apr 18, 2011",africa_5.tab,/file.xhtml?fileId=110051&version=2.2
"Replication data for: The Political Economy of IMF Lending in Africa.  American Political Science Review, 2004",/dataset.xhtml?persistentId=doi:10.7910/DVN/NNMDGM,"Apr 18, 2011",africa_6.tab,/file.xhtml?fileId=110052&version=2.2
"Replication data for: The Political Economy of IMF Lending in Africa.  American Political Science Review, 2004",/dataset.xhtml?persistentId=doi:10.7910/DVN/NNMDGM,"Apr 18, 2011",africa_7.tab,/file.xhtml?fileId=110050&version=2.2
"Replication data for: The Political Economy of IMF Lending in Africa.  American Political Science Review, 2004",/dataset.xhtml?persistentId=doi:10.7910/DVN/NNMDGM,"Apr 18, 2011",africa_8.tab,/file.xhtml?fileId=110058&version=2.2
"Replication data for: The Political Economy of IMF Lending in Africa.  American Political Science Review, 2004",/dataset.xhtml?persistentId=doi:10.7910/DVN/NNMDGM,"Apr 18, 2011",africa_9.tab,/file.xhtml?fileId=110056&version=2.2
