title,href,date,filename,file_href 
Replication Data for: Radio Public Service Announcements and Voter Participation among Native Americans: Evidence from two Field Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/NW4LIO,"Jul 11, 2016",deRooij&Green_POBE2016_TableA4.SPS,/file.xhtml?persistentId=doi:10.7910/DVN/NW4LIO/MT3IZJ&version=1.0
Replication Data for: Radio Public Service Announcements and Voter Participation among Native Americans: Evidence from two Field Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/NW4LIO,"Jul 11, 2016",deRooij&Green_POBE2016_TablesA1_A2_A3.do,/file.xhtml?persistentId=doi:10.7910/DVN/NW4LIO/GQPJ35&version=1.0
Replication Data for: Radio Public Service Announcements and Voter Participation among Native Americans: Evidence from two Field Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/NW4LIO,"Jul 11, 2016",README_deRooij&Green_POBE2016.txt,/file.xhtml?persistentId=doi:10.7910/DVN/NW4LIO/0CH7KG&version=1.0
Replication Data for: Do Moderate Voters Weigh Candidates’ Ideologies?  Voters’ Decision Rules in the 2010 Congressional Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/SING1G,"Jul 5, 2016",operational ideology replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/SING1G/JWBWP0&version=2.0
Replication Data for: Do Moderate Voters Weigh Candidates’ Ideologies?  Voters’ Decision Rules in the 2010 Congressional Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/SING1G,"Jul 5, 2016",operational ideology.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SING1G/MWT1QH&version=2.0
Replication Data for: Do Moderate Voters Weigh Candidates’ Ideologies?  Voters’ Decision Rules in the 2010 Congressional Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/SING1G,"Jul 5, 2016",symbolic ideology replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/SING1G/BI9EI2&version=2.0
Replication Data for: Do Moderate Voters Weigh Candidates’ Ideologies?  Voters’ Decision Rules in the 2010 Congressional Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/SING1G,"Jul 5, 2016",symbolic ideology.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SING1G/TBLLLZ&version=2.0
"Replication data for ""Collective Resistance under Authoritarianism: Elite–Mass Strategies in an Experimental Game""",/dataset.xhtml?persistentId=doi:10.7910/DVN/CEAAAT,"Jun 16, 2016",replication code.do,/file.xhtml?persistentId=doi:10.7910/DVN/CEAAAT/HI2AYP&version=1.0
"Replication data for ""Collective Resistance under Authoritarianism: Elite–Mass Strategies in an Experimental Game""",/dataset.xhtml?persistentId=doi:10.7910/DVN/CEAAAT,"Jun 16, 2016",replication data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/CEAAAT/AKHKPN&version=1.0
"Replication data for ""Collective Resistance under Authoritarianism: Elite–Mass Strategies in an Experimental Game""",/dataset.xhtml?persistentId=doi:10.7910/DVN/CEAAAT,"Jun 16, 2016",variable readme.docx,/file.xhtml?persistentId=doi:10.7910/DVN/CEAAAT/RXCKEP&version=1.0
Replication Data for: Centrist by comparison: Extremism and the expansion of the political spectrum,/dataset.xhtml?persistentId=doi:10.7910/DVN/EXVUEA,"Jun 6, 2016",replication_figures.R,/file.xhtml?persistentId=doi:10.7910/DVN/EXVUEA/YAYREL&version=1.0
Replication Data for: Centrist by comparison: Extremism and the expansion of the political spectrum,/dataset.xhtml?persistentId=doi:10.7910/DVN/EXVUEA,"Jun 6, 2016",replication_followup.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EXVUEA/L6FGN4&version=1.0
Replication Data for: Centrist by comparison: Extremism and the expansion of the political spectrum,/dataset.xhtml?persistentId=doi:10.7910/DVN/EXVUEA,"Jun 6, 2016",replication_main.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EXVUEA/WSWW9Z&version=1.0
Replication Data for: Centrist by comparison: Extremism and the expansion of the political spectrum,/dataset.xhtml?persistentId=doi:10.7910/DVN/EXVUEA,"Jun 6, 2016",replication_main_long.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EXVUEA/XGDSGE&version=1.0
Replication Data for: Centrist by comparison: Extremism and the expansion of the political spectrum,/dataset.xhtml?persistentId=doi:10.7910/DVN/EXVUEA,"Jun 6, 2016",replication_tables.do,/file.xhtml?persistentId=doi:10.7910/DVN/EXVUEA/OGULSB&version=1.0
Replication Data for: Measuring Partisanship as a Social Identity  in Multi-Party Systems,/dataset.xhtml?persistentId=doi:10.7910/DVN/NBTRGA,"May 26, 2016",BES partisan identity items wave 3 with pid strength.tab,/file.xhtml?persistentId=doi:10.7910/DVN/NBTRGA/RYZSZZ&version=1.0
Replication Data for: Measuring Partisanship as a Social Identity  in Multi-Party Systems,/dataset.xhtml?persistentId=doi:10.7910/DVN/NBTRGA,"May 26, 2016",Combined data set.tab,/file.xhtml?persistentId=doi:10.7910/DVN/NBTRGA/LSHIVG&version=1.0
Replication Data for: Measuring Partisanship as a Social Identity  in Multi-Party Systems,/dataset.xhtml?persistentId=doi:10.7910/DVN/NBTRGA,"May 26, 2016",Dutch partisan identity items with pid strength.tab,/file.xhtml?persistentId=doi:10.7910/DVN/NBTRGA/CLBXAN&version=1.0
Replication Data for: Measuring Partisanship as a Social Identity  in Multi-Party Systems,/dataset.xhtml?persistentId=doi:10.7910/DVN/NBTRGA,"May 26, 2016",Invariance analysis data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/NBTRGA/T22XLI&version=1.0
Replication Data for: Measuring Partisanship as a Social Identity  in Multi-Party Systems,/dataset.xhtml?persistentId=doi:10.7910/DVN/NBTRGA,"May 26, 2016",Invariance Analysis Political Behavior.txt,/file.xhtml?persistentId=doi:10.7910/DVN/NBTRGA/WSOV4X&version=1.0
Replication Data for: Measuring Partisanship as a Social Identity  in Multi-Party Systems,/dataset.xhtml?persistentId=doi:10.7910/DVN/NBTRGA,"May 26, 2016",IRT Analysis Political Behavior.txt,/file.xhtml?persistentId=doi:10.7910/DVN/NBTRGA/44F3ZX&version=1.0
Replication Data for: Measuring Partisanship as a Social Identity  in Multi-Party Systems,/dataset.xhtml?persistentId=doi:10.7910/DVN/NBTRGA,"May 26, 2016",Regression Analyses Political Behavior.txt,/file.xhtml?persistentId=doi:10.7910/DVN/NBTRGA/LDI2TI&version=1.0
Replication Data for: Measuring Partisanship as a Social Identity  in Multi-Party Systems,/dataset.xhtml?persistentId=doi:10.7910/DVN/NBTRGA,"May 26, 2016",Sweden partisan identity items with pid strength.tab,/file.xhtml?persistentId=doi:10.7910/DVN/NBTRGA/FVML2L&version=1.0
Replication Data for: Measuring Partisanship as a Social Identity  in Multi-Party Systems,/dataset.xhtml?persistentId=doi:10.7910/DVN/NBTRGA,"May 26, 2016",Variable Construction Political Behavior.txt,/file.xhtml?persistentId=doi:10.7910/DVN/NBTRGA/2ALPLR&version=1.0
"Replication Data for: ""Negative Campaigning in the Social Media Age: Attack Advertising on Facebook""",/dataset.xhtml?persistentId=doi:10.7910/DVN/TGKZ2T,"May 18, 2016",Auter Fine PB Replication - Table 1 and Online Appendix.tab,/file.xhtml?persistentId=doi:10.7910/DVN/TGKZ2T/EFJWL0&version=1.0
"Replication Data for: ""Negative Campaigning in the Social Media Age: Attack Advertising on Facebook""",/dataset.xhtml?persistentId=doi:10.7910/DVN/TGKZ2T,"May 18, 2016",Auter Fine PB Replication Code.txt,/file.xhtml?persistentId=doi:10.7910/DVN/TGKZ2T/Y1ZZXT&version=1.0
"Replication Data for ""The Politics of Beauty: The Effects of Partisan Bias on Physical Attractiveness""",/dataset.xhtml?persistentId=doi:10.7910/DVN/XIPZQT,"Mar 29, 2016",POB_Codebook.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/XIPZQT/II3E6C&version=1.0
"Replication Data for ""The Politics of Beauty: The Effects of Partisan Bias on Physical Attractiveness""",/dataset.xhtml?persistentId=doi:10.7910/DVN/XIPZQT,"Mar 29, 2016",POB_ReplicationData.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XIPZQT/PWUAC9&version=1.0
"Replication Data for ""The Politics of Beauty: The Effects of Partisan Bias on Physical Attractiveness""",/dataset.xhtml?persistentId=doi:10.7910/DVN/XIPZQT,"Mar 29, 2016",POB_ReplicationDoFile.do,/file.xhtml?persistentId=doi:10.7910/DVN/XIPZQT/UJLTG9&version=1.0
"Replication Data for: ""Expressive and Strategic Behavior in Legislative Elections in Argentina""",/dataset.xhtml?persistentId=doi:10.7910/DVN/PEXMHA,"Mar 24, 2016",CABA_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PEXMHA/VRL7DS&version=1.0
"Replication Data for: ""Expressive and Strategic Behavior in Legislative Elections in Argentina""",/dataset.xhtml?persistentId=doi:10.7910/DVN/PEXMHA,"Mar 24, 2016",CABA_Estimate.R,/file.xhtml?persistentId=doi:10.7910/DVN/PEXMHA/KG3XJR&version=1.0
"Replication Data for: ""Expressive and Strategic Behavior in Legislative Elections in Argentina""",/dataset.xhtml?persistentId=doi:10.7910/DVN/PEXMHA,"Mar 24, 2016",CABA_Estimate_with_dums.R,/file.xhtml?persistentId=doi:10.7910/DVN/PEXMHA/4DS3XH&version=1.0
"Replication Data for: ""Expressive and Strategic Behavior in Legislative Elections in Argentina""",/dataset.xhtml?persistentId=doi:10.7910/DVN/PEXMHA,"Mar 24, 2016",CHACO_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PEXMHA/LO5U7V&version=1.0
"Replication Data for: ""Expressive and Strategic Behavior in Legislative Elections in Argentina""",/dataset.xhtml?persistentId=doi:10.7910/DVN/PEXMHA,"Mar 24, 2016",CHACO_Estimate.R,/file.xhtml?persistentId=doi:10.7910/DVN/PEXMHA/NICVSV&version=1.0
"Replication Data for: ""Expressive and Strategic Behavior in Legislative Elections in Argentina""",/dataset.xhtml?persistentId=doi:10.7910/DVN/PEXMHA,"Mar 24, 2016",Effective_Number_of_Lists.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PEXMHA/HXTJNO&version=1.0
"Replication Data for: ""Expressive and Strategic Behavior in Legislative Elections in Argentina""",/dataset.xhtml?persistentId=doi:10.7910/DVN/PEXMHA,"Mar 24, 2016",ElectionResults.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PEXMHA/G22GHV&version=1.0
"Replication Data for: ""Expressive and Strategic Behavior in Legislative Elections in Argentina""",/dataset.xhtml?persistentId=doi:10.7910/DVN/PEXMHA,"Mar 24, 2016",ER_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PEXMHA/IVXGF2&version=1.0
"Replication Data for: ""Expressive and Strategic Behavior in Legislative Elections in Argentina""",/dataset.xhtml?persistentId=doi:10.7910/DVN/PEXMHA,"Mar 24, 2016",ER_Estimate.R,/file.xhtml?persistentId=doi:10.7910/DVN/PEXMHA/KLADSQ&version=1.0
"Replication Data for: ""Expressive and Strategic Behavior in Legislative Elections in Argentina""",/dataset.xhtml?persistentId=doi:10.7910/DVN/PEXMHA,"Mar 24, 2016",getbetas.R,/file.xhtml?persistentId=doi:10.7910/DVN/PEXMHA/XDQGHP&version=1.0
Are Group Cues Necessary?: How Anger Makes Ethnocentrism Among Whites a Stronger Predictor of Racial and Immigration Policy Opinions,/dataset.xhtml?persistentId=doi:10.7910/DVN/C5OXWN,"Jan 4, 2016",ANES_Replication_Data_Pol_Beh_Accepted.do,/file.xhtml?persistentId=doi:10.7910/DVN/C5OXWN/EG9XGZ&version=1.0
Are Group Cues Necessary?: How Anger Makes Ethnocentrism Among Whites a Stronger Predictor of Racial and Immigration Policy Opinions,/dataset.xhtml?persistentId=doi:10.7910/DVN/C5OXWN,"Jan 4, 2016",ANES_Replication_Data_Pol_Beh_Accepted.dta,/file.xhtml?persistentId=doi:10.7910/DVN/C5OXWN/XAQELI&version=1.0
Are Group Cues Necessary?: How Anger Makes Ethnocentrism Among Whites a Stronger Predictor of Racial and Immigration Policy Opinions,/dataset.xhtml?persistentId=doi:10.7910/DVN/C5OXWN,"Jan 4, 2016",ANES_Replication_Data_Pol_Beh_Figure3A&B.do,/file.xhtml?persistentId=doi:10.7910/DVN/C5OXWN/SYNSME&version=1.0
Are Group Cues Necessary?: How Anger Makes Ethnocentrism Among Whites a Stronger Predictor of Racial and Immigration Policy Opinions,/dataset.xhtml?persistentId=doi:10.7910/DVN/C5OXWN,"Jan 4, 2016",ANES_Replication_Data_Pol_Beh_Figure4_6A&B.do,/file.xhtml?persistentId=doi:10.7910/DVN/C5OXWN/FNWU2O&version=1.0
Are Group Cues Necessary?: How Anger Makes Ethnocentrism Among Whites a Stronger Predictor of Racial and Immigration Policy Opinions,/dataset.xhtml?persistentId=doi:10.7910/DVN/C5OXWN,"Jan 4, 2016",Polimetrix_Replication_Data_Pol_Beh_Accepted.do,/file.xhtml?persistentId=doi:10.7910/DVN/C5OXWN/1SYPDW&version=1.0
Are Group Cues Necessary?: How Anger Makes Ethnocentrism Among Whites a Stronger Predictor of Racial and Immigration Policy Opinions,/dataset.xhtml?persistentId=doi:10.7910/DVN/C5OXWN,"Jan 4, 2016",Polimetrix_Replication_Data_Pol_Beh_Accepted.tab,/file.xhtml?persistentId=doi:10.7910/DVN/C5OXWN/5SKGXT&version=1.0
Are Group Cues Necessary?: How Anger Makes Ethnocentrism Among Whites a Stronger Predictor of Racial and Immigration Policy Opinions,/dataset.xhtml?persistentId=doi:10.7910/DVN/C5OXWN,"Jan 4, 2016",Polimetrix_Replication_Data_Pol_Beh_Figure_1A&B.do,/file.xhtml?persistentId=doi:10.7910/DVN/C5OXWN/DLFBIM&version=1.0
Are Group Cues Necessary?: How Anger Makes Ethnocentrism Among Whites a Stronger Predictor of Racial and Immigration Policy Opinions,/dataset.xhtml?persistentId=doi:10.7910/DVN/C5OXWN,"Jan 4, 2016",Polimetrix_Replication_Data_Pol_Beh_Figure_2A&B.do,/file.xhtml?persistentId=doi:10.7910/DVN/C5OXWN/6XGFFD&version=1.0
Rolling Off the Tongue Into the Top-of-the-Head: Explaining Language Effects on Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/2B9T2H,"Dec 18, 2015",Study 1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/2B9T2H/2CTNLQ&version=1.0
Rolling Off the Tongue Into the Top-of-the-Head: Explaining Language Effects on Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/2B9T2H,"Dec 18, 2015",Study 1_replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/2B9T2H/IODFPI&version=1.0
Rolling Off the Tongue Into the Top-of-the-Head: Explaining Language Effects on Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/2B9T2H,"Dec 18, 2015",Study 2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/2B9T2H/LWLXVX&version=1.0
Rolling Off the Tongue Into the Top-of-the-Head: Explaining Language Effects on Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/2B9T2H,"Dec 18, 2015",Study 2_LA Knowledge.tab,/file.xhtml?persistentId=doi:10.7910/DVN/2B9T2H/FX2SJH&version=1.0
Rolling Off the Tongue Into the Top-of-the-Head: Explaining Language Effects on Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/2B9T2H,"Dec 18, 2015",Study 2_LA knowledge_replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/2B9T2H/KQLEJM&version=1.0
Rolling Off the Tongue Into the Top-of-the-Head: Explaining Language Effects on Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/2B9T2H,"Dec 18, 2015",Study 2_replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/2B9T2H/CZPLRW&version=1.0
Replication Data for:  Racial Resentment and Whites’ Gun Policy Preferences in Contemporary America,/dataset.xhtml?persistentId=doi:10.7910/DVN/MFJMQN,"Oct 26, 2015",Filindra_Kaplan_PB_Experiment.do,/file.xhtml?persistentId=doi:10.7910/DVN/MFJMQN/OUXDT6&version=1.0
Replication Data for:  Racial Resentment and Whites’ Gun Policy Preferences in Contemporary America,/dataset.xhtml?persistentId=doi:10.7910/DVN/MFJMQN,"Oct 26, 2015",Filindra_Kaplan_PB_Experiment.dta,/file.xhtml?persistentId=doi:10.7910/DVN/MFJMQN/XT0WDI&version=1.0
Replication Data for: Intra-Party Politics and Public Opinion: How Candidate Selection Processes affect Citizens' Satisfaction with Democracy ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4B5AD1,"Oct 12, 2015",Belgium Level 1 pooled 02_03_15.tab,/file.xhtml?persistentId=doi:10.7910/DVN/4B5AD1/3Y8ZS7&version=1.0
Replication Data for: Intra-Party Politics and Public Opinion: How Candidate Selection Processes affect Citizens' Satisfaction with Democracy ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4B5AD1,"Oct 12, 2015",Belgium Level 2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/4B5AD1/IFFDU4&version=1.0
Replication Data for: Intra-Party Politics and Public Opinion: How Candidate Selection Processes affect Citizens' Satisfaction with Democracy ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4B5AD1,"Oct 12, 2015",Israel level 1 pooled R.tab,/file.xhtml?persistentId=doi:10.7910/DVN/4B5AD1/HMNCRP&version=1.0
Replication Data for: Intra-Party Politics and Public Opinion: How Candidate Selection Processes affect Citizens' Satisfaction with Democracy ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4B5AD1,"Oct 12, 2015",Israel Level2 pooled 26_2_15.tab,/file.xhtml?persistentId=doi:10.7910/DVN/4B5AD1/Z8NTAS&version=1.0
Replication Data for: Intra-Party Politics and Public Opinion: How Candidate Selection Processes affect Citizens' Satisfaction with Democracy ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4B5AD1,"Oct 12, 2015",Replication file readme.docx,/file.xhtml?persistentId=doi:10.7910/DVN/4B5AD1/25ENGF&version=1.0
Replication Data for: Intra-Party Politics and Public Opinion: How Candidate Selection Processes affect Citizens' Satisfaction with Democracy ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4B5AD1,"Oct 12, 2015",Table 1 Level 1 individual correct.tab,/file.xhtml?persistentId=doi:10.7910/DVN/4B5AD1/HJ6D66&version=1.0
Replication Data for: Intra-Party Politics and Public Opinion: How Candidate Selection Processes affect Citizens' Satisfaction with Democracy ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4B5AD1,"Oct 12, 2015",Table 1 Level 2 Party.tab,/file.xhtml?persistentId=doi:10.7910/DVN/4B5AD1/PL2ADS&version=1.0
Replication Data for: Intra-Party Politics and Public Opinion: How Candidate Selection Processes affect Citizens' Satisfaction with Democracy ,/dataset.xhtml?persistentId=doi:10.7910/DVN/4B5AD1,"Oct 12, 2015",Table 1 Level 3 country session.tab,/file.xhtml?persistentId=doi:10.7910/DVN/4B5AD1/LXQZFD&version=1.0
"Replication Data for: ""Trusting the state, trusting each other? The effect of institutional trust on social trust""",/dataset.xhtml?persistentId=doi:10.7910/DVN/12SK8B,"Oct 8, 2015",prep_data_file.do,/file.xhtml?persistentId=doi:10.7910/DVN/12SK8B/GN2C34&version=1.0
"Replication Data for: ""Trusting the state, trusting each other? The effect of institutional trust on social trust""",/dataset.xhtml?persistentId=doi:10.7910/DVN/12SK8B,"Oct 8, 2015",Replication Readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/12SK8B/6IDJH4&version=1.0
"Replication Data for: ""Trusting the state, trusting each other? The effect of institutional trust on social trust""",/dataset.xhtml?persistentId=doi:10.7910/DVN/12SK8B,"Oct 8, 2015",replication_data_all.dta,/file.xhtml?persistentId=doi:10.7910/DVN/12SK8B/VMDDY7&version=1.0
"Replication Data for: ""Trusting the state, trusting each other? The effect of institutional trust on social trust""",/dataset.xhtml?persistentId=doi:10.7910/DVN/12SK8B,"Oct 8, 2015",replication_trusting_the_state.do,/file.xhtml?persistentId=doi:10.7910/DVN/12SK8B/EODWAO&version=1.0
