title,href,date,filename,file_href 
Replication data for: Machiavelli's Legacy: Domestic Politics and International Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/7P4QMZ,"Nov 27, 2007",Sobek.zip,/file.xhtml?persistentId=doi:10.7910/DVN/7P4QMZ/DOWXSC&version=1.0
Replication data for: Machiavelli's Legacy: Domestic Politics and International Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/7P4QMZ,"Nov 27, 2007",Sobek49(2).tab,/file.xhtml?persistentId=doi:10.7910/DVN/7P4QMZ/4QJ2VE&version=1.0
"Replication data for: An ""Invitation to Struggle""? The Use of Force Against ""Legislatively Vulnerable"" American Presidents",/dataset.xhtml?persistentId=doi:10.7910/DVN/CDFXAJ,"Nov 27, 2007",Foster.zip,/file.xhtml?persistentId=doi:10.7910/DVN/CDFXAJ/SKGUKQ&version=1.0
"Replication data for: An ""Invitation to Struggle""? The Use of Force Against ""Legislatively Vulnerable"" American Presidents",/dataset.xhtml?persistentId=doi:10.7910/DVN/CDFXAJ,"Nov 27, 2007",Foster_ISQ_2006.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CDFXAJ/VSELGB&version=1.0
"Replication data for: Does the Diversionary Use of Force Threaten the Democratic Peace? Assessing the Effect of Economic Growth on Interstate Conflict, 1921- 2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/SKVGMK,"Nov 27, 2007",Article.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/SKVGMK/BHP9NW&version=1.0
"Replication data for: Does the Diversionary Use of Force Threaten the Democratic Peace? Assessing the Effect of Economic Growth on Interstate Conflict, 1921- 2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/SKVGMK,"Nov 27, 2007",OnealTirISQData2006.zip,/file.xhtml?persistentId=doi:10.7910/DVN/SKVGMK/6KVBIA&version=1.0
"Replication data for: Does the Diversionary Use of Force Threaten the Democratic Peace? Assessing the Effect of Economic Growth on Interstate Conflict, 1921- 2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/SKVGMK,"Nov 27, 2007",OTDirect.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SKVGMK/1YSADV&version=1.0
"Replication data for: Does the Diversionary Use of Force Threaten the Democratic Peace? Assessing the Effect of Economic Growth on Interstate Conflict, 1921- 2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/SKVGMK,"Nov 27, 2007",Otnondir.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SKVGMK/6LZLR4&version=1.0
"Replication data for: Does the Diversionary Use of Force Threaten the Democratic Peace? Assessing the Effect of Economic Growth on Interstate Conflict, 1921- 2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/SKVGMK,"Nov 27, 2007",OT_5DEMS.DO,/file.xhtml?persistentId=doi:10.7910/DVN/SKVGMK/RAWDY1&version=1.0
"Replication data for: Does the Diversionary Use of Force Threaten the Democratic Peace? Assessing the Effect of Economic Growth on Interstate Conflict, 1921- 2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/SKVGMK,"Nov 27, 2007",ot_5dems.log,/file.xhtml?persistentId=doi:10.7910/DVN/SKVGMK/YYUP8R&version=1.0
"Replication data for: Does the Diversionary Use of Force Threaten the Democratic Peace? Assessing the Effect of Economic Growth on Interstate Conflict, 1921- 2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/SKVGMK,"Nov 27, 2007",OT_TBL1.DO,/file.xhtml?persistentId=doi:10.7910/DVN/SKVGMK/6KZIAZ&version=1.0
"Replication data for: Does the Diversionary Use of Force Threaten the Democratic Peace? Assessing the Effect of Economic Growth on Interstate Conflict, 1921- 2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/SKVGMK,"Nov 27, 2007",ot_tbl1.log,/file.xhtml?persistentId=doi:10.7910/DVN/SKVGMK/JWLDPF&version=1.0
"Replication data for: Does the Diversionary Use of Force Threaten the Democratic Peace? Assessing the Effect of Economic Growth on Interstate Conflict, 1921- 2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/SKVGMK,"Nov 27, 2007",OT_TBL2.DO,/file.xhtml?persistentId=doi:10.7910/DVN/SKVGMK/4MYPJL&version=1.0
"Replication data for: Does the Diversionary Use of Force Threaten the Democratic Peace? Assessing the Effect of Economic Growth on Interstate Conflict, 1921- 2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/SKVGMK,"Nov 27, 2007",ot_tbl2.log,/file.xhtml?persistentId=doi:10.7910/DVN/SKVGMK/YMQDXW&version=1.0
Replication data for: Sovereign Bond Ratings and Neoliberalism in Latin America,/dataset.xhtml?persistentId=doi:10.7910/DVN/OEMQGQ,"Nov 27, 2007",Biglaiser derouen la bond paper isq 2007.por.tab,/file.xhtml?persistentId=doi:10.7910/DVN/OEMQGQ/H0JIHV&version=1.0
Replication data for: Sovereign Bond Ratings and Neoliberalism in Latin America,/dataset.xhtml?persistentId=doi:10.7910/DVN/OEMQGQ,"Nov 27, 2007",Biglaiser_DeRouen_LA_Bond_Paper_ISQ_2007.zip,/file.xhtml?persistentId=doi:10.7910/DVN/OEMQGQ/XL0ZAG&version=1.0
Replication data for: Sovereign Bond Ratings and Neoliberalism in Latin America,/dataset.xhtml?persistentId=doi:10.7910/DVN/OEMQGQ,"Nov 27, 2007",BondRatingLAISQ4-24-06.do,/file.xhtml?persistentId=doi:10.7910/DVN/OEMQGQ/N5GZGS&version=1.0
Replication data for: A Clash of Generations? Youth Bulges and Political Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/O352HJ,"Nov 27, 2007",Urdal - YouthBulges_ISQ_Posted.do,/file.xhtml?persistentId=doi:10.7910/DVN/O352HJ/YMAIAL&version=1.0
Replication data for: A Clash of Generations? Youth Bulges and Political Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/O352HJ,"Nov 27, 2007",Urdal - YouthBulges_ISQ_Posted.tab,/file.xhtml?persistentId=doi:10.7910/DVN/O352HJ/XYSCQY&version=1.0
Replication data for: A Clash of Generations? Youth Bulges and Political Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/O352HJ,"Nov 27, 2007",Urdal.zip,/file.xhtml?persistentId=doi:10.7910/DVN/O352HJ/GUHXMQ&version=1.0
Replication data for: The Politics of Shame: The Condemnation of Country Human Rights Practices in the UNCHR,/dataset.xhtml?persistentId=doi:10.7910/DVN/V6G2CC,"Nov 27, 2007",DataLebovicVoeten.zip,/file.xhtml?persistentId=doi:10.7910/DVN/V6G2CC/4VZLXF&version=1.1
Replication data for: The Politics of Shame: The Condemnation of Country Human Rights Practices in the UNCHR,/dataset.xhtml?persistentId=doi:10.7910/DVN/V6G2CC,"Nov 27, 2007",Readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/V6G2CC/KIVURJ&version=1.1
Replication data for: The Politics of Shame: The Condemnation of Country Human Rights Practices in the UNCHR,/dataset.xhtml?persistentId=doi:10.7910/DVN/V6G2CC,"Nov 27, 2007",Table1-2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/V6G2CC/PT6YAB&version=1.1
Replication data for: The Politics of Shame: The Condemnation of Country Human Rights Practices in the UNCHR,/dataset.xhtml?persistentId=doi:10.7910/DVN/V6G2CC,"Nov 27, 2007",Table3.tab,/file.xhtml?persistentId=doi:10.7910/DVN/V6G2CC/HNDJG2&version=1.1
Replication data for: Public Opinion and Foreign Policy: The Stages of Presidential Decision-Making,/dataset.xhtml?persistentId=doi:10.7910/DVN/TR6EOM,"Nov 27, 2007",Knecht - Read-me codebook.doc,/file.xhtml?persistentId=doi:10.7910/DVN/TR6EOM/Q7F2KD&version=1.0
Replication data for: Public Opinion and Foreign Policy: The Stages of Presidential Decision-Making,/dataset.xhtml?persistentId=doi:10.7910/DVN/TR6EOM,"Nov 27, 2007",Knecht - Summary Data.xls,/file.xhtml?persistentId=doi:10.7910/DVN/TR6EOM/5YGIFZ&version=1.0
Replication data for: The Nature of Borders and International Conflict: Revisiting Hypotheses on Territory,/dataset.xhtml?persistentId=doi:10.7910/DVN/J4IWDO,"Nov 27, 2007",Starr.tab,/file.xhtml?persistentId=doi:10.7910/DVN/J4IWDO/PORGHK&version=1.0
Replication data for: The Nature of Borders and International Conflict: Revisiting Hypotheses on Territory,/dataset.xhtml?persistentId=doi:10.7910/DVN/J4IWDO,"Nov 27, 2007",Starr.zip,/file.xhtml?persistentId=doi:10.7910/DVN/J4IWDO/SYX3UE&version=1.0
"Replication data for: Economic Policy, Institutions, and Capital Flows: Portfolio and Direct Investment Flows in Developing Countries",/dataset.xhtml?persistentId=doi:10.7910/DVN/07JMQS,"Nov 27, 2007",Ahlquist isq 2006 data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/07JMQS/VBQLRU&version=1.0
"Replication data for: Economic Policy, Institutions, and Capital Flows: Portfolio and Direct Investment Flows in Developing Countries",/dataset.xhtml?persistentId=doi:10.7910/DVN/07JMQS,"Nov 27, 2007",Ahlquist ISQ data.zip,/file.xhtml?persistentId=doi:10.7910/DVN/07JMQS/LXDYML&version=1.0
"Replication data for: Economic Policy, Institutions, and Capital Flows: Portfolio and Direct Investment Flows in Developing Countries",/dataset.xhtml?persistentId=doi:10.7910/DVN/07JMQS,"Nov 27, 2007",Codebook.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/07JMQS/TBFS34&version=1.0
"Replication data for: Kantian Liberalism, Regime Type and Military Resource Allocation: Do Democracies Spend Less?",/dataset.xhtml?persistentId=doi:10.7910/DVN/CQ1VB2,"Nov 27, 2007",Fordham.do,/file.xhtml?persistentId=doi:10.7910/DVN/CQ1VB2/WYCDLP&version=1.0
"Replication data for: Kantian Liberalism, Regime Type and Military Resource Allocation: Do Democracies Spend Less?",/dataset.xhtml?persistentId=doi:10.7910/DVN/CQ1VB2,"Nov 27, 2007",Fordham.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CQ1VB2/6L1KNA&version=1.0
"Replication data for: Kantian Liberalism, Regime Type and Military Resource Allocation: Do Democracies Spend Less?",/dataset.xhtml?persistentId=doi:10.7910/DVN/CQ1VB2,"Nov 27, 2007",Fordham.zip,/file.xhtml?persistentId=doi:10.7910/DVN/CQ1VB2/UUR2ZS&version=1.0
Replication data for: Primed for Violence: The Role of Gender Inequality in Predicting Internal Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/JAPXJZ,"Nov 27, 2007",Caprioli.zip,/file.xhtml?persistentId=doi:10.7910/DVN/JAPXJZ/GVIDRH&version=1.0
Replication data for: Primed for Violence: The Role of Gender Inequality in Predicting Internal Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/JAPXJZ,"Nov 27, 2007",Caprioli49(2).dta.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JAPXJZ/JWIBNJ&version=1.0
Replication data for: Testing and Measuring the Role of Ideas: The Case of Neoliberalism in the International Monetary Fund,/dataset.xhtml?persistentId=doi:10.7910/DVN/LLFJD0,"Nov 27, 2007",Chwieroth.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LLFJD0/9MMNX9&version=1.0
Replication data for: Testing and Measuring the Role of Ideas: The Case of Neoliberalism in the International Monetary Fund,/dataset.xhtml?persistentId=doi:10.7910/DVN/LLFJD0,"Nov 27, 2007",Chwieroth.zip,/file.xhtml?persistentId=doi:10.7910/DVN/LLFJD0/KJ9UKK&version=1.0
Replication data for: The Declining Risk of Death in Battle,/dataset.xhtml?persistentId=doi:10.7910/DVN/TBNTNQ,"Nov 27, 2007",Lacina.zip,/file.xhtml?persistentId=doi:10.7910/DVN/TBNTNQ/5ASOHX&version=1.0
Replication data for: The Declining Risk of Death in Battle,/dataset.xhtml?persistentId=doi:10.7910/DVN/TBNTNQ,"Nov 27, 2007",LacinaRG_ISQ06_replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/TBNTNQ/IEMMLI&version=1.0
Replication data for: The Political Economy of Intellectual Property Protection: The Case of Software,/dataset.xhtml?persistentId=doi:10.7910/DVN/CSWSUT,"Nov 27, 2007",Shadlen.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CSWSUT/C7U57S&version=1.0
Replication data for: The Political Economy of Intellectual Property Protection: The Case of Software,/dataset.xhtml?persistentId=doi:10.7910/DVN/CSWSUT,"Nov 27, 2007",Shadlen.xls,/file.xhtml?persistentId=doi:10.7910/DVN/CSWSUT/7GBNGX&version=1.0
Replication data for: When Can History Be Our Guide? The Pitfalls of Counterfactual Inference,/dataset.xhtml?persistentId=doi:10.7910/DVN/9L6A8X,"Nov 27, 2007",Counterf-isq.aux,/file.xhtml?persistentId=doi:10.7910/DVN/9L6A8X/8BR72L&version=1.0
Replication data for: When Can History Be Our Guide? The Pitfalls of Counterfactual Inference,/dataset.xhtml?persistentId=doi:10.7910/DVN/9L6A8X,"Nov 27, 2007",Counterf-isq.bbl,/file.xhtml?persistentId=doi:10.7910/DVN/9L6A8X/IOQNBK&version=1.0
Replication data for: When Can History Be Our Guide? The Pitfalls of Counterfactual Inference,/dataset.xhtml?persistentId=doi:10.7910/DVN/9L6A8X,"Nov 27, 2007",Counterf-isq.blg,/file.xhtml?persistentId=doi:10.7910/DVN/9L6A8X/BKELD5&version=1.0
Replication data for: When Can History Be Our Guide? The Pitfalls of Counterfactual Inference,/dataset.xhtml?persistentId=doi:10.7910/DVN/9L6A8X,"Nov 27, 2007",Counterf-isq.ent,/file.xhtml?persistentId=doi:10.7910/DVN/9L6A8X/X6RYXY&version=1.0
Replication data for: When Can History Be Our Guide? The Pitfalls of Counterfactual Inference,/dataset.xhtml?persistentId=doi:10.7910/DVN/9L6A8X,"Nov 27, 2007",Counterf-isq.fff,/file.xhtml?persistentId=doi:10.7910/DVN/9L6A8X/YBXMPA&version=1.0
Replication data for: When Can History Be Our Guide? The Pitfalls of Counterfactual Inference,/dataset.xhtml?persistentId=doi:10.7910/DVN/9L6A8X,"Nov 27, 2007",Counterf-isq.lof,/file.xhtml?persistentId=doi:10.7910/DVN/9L6A8X/GVRBST&version=1.0
Replication data for: When Can History Be Our Guide? The Pitfalls of Counterfactual Inference,/dataset.xhtml?persistentId=doi:10.7910/DVN/9L6A8X,"Nov 27, 2007",Counterf-isq.log,/file.xhtml?persistentId=doi:10.7910/DVN/9L6A8X/6GHZFN&version=1.0
Replication data for: When Can History Be Our Guide? The Pitfalls of Counterfactual Inference,/dataset.xhtml?persistentId=doi:10.7910/DVN/9L6A8X,"Nov 27, 2007",Counterf-isq.lot,/file.xhtml?persistentId=doi:10.7910/DVN/9L6A8X/UWHQZK&version=1.0
Replication data for: When Can History Be Our Guide? The Pitfalls of Counterfactual Inference,/dataset.xhtml?persistentId=doi:10.7910/DVN/9L6A8X,"Nov 27, 2007",Counterf-isq.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/9L6A8X/SW5BWI&version=1.0
Replication data for: When Can History Be Our Guide? The Pitfalls of Counterfactual Inference,/dataset.xhtml?persistentId=doi:10.7910/DVN/9L6A8X,"Nov 27, 2007",Counterf-isq.tex,/file.xhtml?persistentId=doi:10.7910/DVN/9L6A8X/HSTULI&version=1.0
Replication data for: Deciding to Keep Peace: An Analysis of International Influences on the Establishment of Third-Party Peacekeeping Missions,/dataset.xhtml?persistentId=doi:10.7910/DVN/KH3PEG,"Nov 27, 2007",mullenbach_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/KH3PEG/ARHR1X&version=1.0
Replication data for: Deciding to Keep Peace: An Analysis of International Influences on the Establishment of Third-Party Peacekeeping Missions,/dataset.xhtml?persistentId=doi:10.7910/DVN/KH3PEG,"Nov 27, 2007",mullenbach_data.xls,/file.xhtml?persistentId=doi:10.7910/DVN/KH3PEG/KYLYEL&version=1.0
"Replication data for: Leadership Style, Regime Type, and Foreign Policy Crisis Behavior: A Contingent Monadic Peace?",/dataset.xhtml?persistentId=doi:10.7910/DVN/ALOHVQ,"Nov 27, 2007",Keller.zip,/file.xhtml?persistentId=doi:10.7910/DVN/ALOHVQ/UQ3LLH&version=1.0
"Replication data for: Leadership Style, Regime Type, and Foreign Policy Crisis Behavior: A Contingent Monadic Peace?",/dataset.xhtml?persistentId=doi:10.7910/DVN/ALOHVQ,"Nov 27, 2007",Keller49(2).tab,/file.xhtml?persistentId=doi:10.7910/DVN/ALOHVQ/AO9UQT&version=1.0
Replication data for: When Globalization Discontent Turns Violent: Foreign Economic Liberalization and Internal War,/dataset.xhtml?persistentId=doi:10.7910/DVN/PK48VY,"Nov 27, 2007",BussmanSchneiderISQ2007.zip,/file.xhtml?persistentId=doi:10.7910/DVN/PK48VY/WCMXLE&version=1.0
Replication data for: When Globalization Discontent Turns Violent: Foreign Economic Liberalization and Internal War,/dataset.xhtml?persistentId=doi:10.7910/DVN/PK48VY,"Nov 27, 2007",BussSchneidISQ2007.do,/file.xhtml?persistentId=doi:10.7910/DVN/PK48VY/UU9O3T&version=1.0
Replication data for: When Globalization Discontent Turns Violent: Foreign Economic Liberalization and Internal War,/dataset.xhtml?persistentId=doi:10.7910/DVN/PK48VY,"Nov 27, 2007",BussSchneidISQ2007.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PK48VY/ZMBZTG&version=1.0
Replication data for: When Globalization Discontent Turns Violent: Foreign Economic Liberalization and Internal War,/dataset.xhtml?persistentId=doi:10.7910/DVN/PK48VY,"Nov 27, 2007",WebappendixISQ.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/PK48VY/SWZURE&version=1.0
Replication data for: Space is More than Geography: Using Spatial Econometrics in the Study of Political Economy,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSTO1K,"Nov 27, 2007",Basedata98.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VSTO1K/5CUJM1&version=1.0
Replication data for: Space is More than Geography: Using Spatial Econometrics in the Study of Political Economy,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSTO1K,"Nov 27, 2007",Beck_etal_analyses-final.m,/file.xhtml?persistentId=doi:10.7910/DVN/VSTO1K/TTGPJ9&version=1.0
Replication data for: Space is More than Geography: Using Spatial Econometrics in the Study of Political Economy,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSTO1K,"Nov 27, 2007",Beck_etal_archive.zip,/file.xhtml?persistentId=doi:10.7910/DVN/VSTO1K/ERE5G9&version=1.0
Replication data for: Space is More than Geography: Using Spatial Econometrics in the Study of Political Economy,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSTO1K,"Nov 27, 2007",Dmat98.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VSTO1K/7XHEL1&version=1.0
Replication data for: Space is More than Geography: Using Spatial Econometrics in the Study of Political Economy,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSTO1K,"Nov 27, 2007",Dyaddata_africa98_log.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VSTO1K/BTXOUE&version=1.0
Replication data for: Space is More than Geography: Using Spatial Econometrics in the Study of Political Economy,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSTO1K,"Nov 27, 2007",Dyaddata_europe98_log-no origins 3+.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VSTO1K/JTZZMR&version=1.0
Replication data for: Space is More than Geography: Using Spatial Econometrics in the Study of Political Economy,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSTO1K,"Nov 27, 2007",Dyaddata_morrow.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VSTO1K/BCDQGZ&version=1.0
Replication data for: Space is More than Geography: Using Spatial Econometrics in the Study of Political Economy,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSTO1K,"Nov 27, 2007",Dyadmat_africa98_ba.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VSTO1K/8JJRH0&version=1.0
Replication data for: Space is More than Geography: Using Spatial Econometrics in the Study of Political Economy,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSTO1K,"Nov 27, 2007",Dyadmat_africa98_no ba.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VSTO1K/P649LO&version=1.0
Replication data for: Space is More than Geography: Using Spatial Econometrics in the Study of Political Economy,/dataset.xhtml?persistentId=doi:10.7910/DVN/VSTO1K,"Nov 27, 2007",Dyadmat_europe98_ba-no origins 3+.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VSTO1K/UDDNQZ&version=1.0
Replication data for: When Do Trade Blocs Block Trade?,/dataset.xhtml?persistentId=doi:10.7910/DVN/3U6XTH,"Nov 27, 2007",Article.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/3U6XTH/WXXBBT&version=1.0
Replication data for: When Do Trade Blocs Block Trade?,/dataset.xhtml?persistentId=doi:10.7910/DVN/3U6XTH,"Nov 27, 2007",Data Appendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/3U6XTH/PWSLVH&version=1.0
Replication data for: When Do Trade Blocs Block Trade?,/dataset.xhtml?persistentId=doi:10.7910/DVN/3U6XTH,"Nov 27, 2007",Kono.zip,/file.xhtml?persistentId=doi:10.7910/DVN/3U6XTH/8WPNN7&version=1.0
Replication data for: When Do Trade Blocs Block Trade?,/dataset.xhtml?persistentId=doi:10.7910/DVN/3U6XTH,"Nov 27, 2007",Trade blocs regressions.do,/file.xhtml?persistentId=doi:10.7910/DVN/3U6XTH/DYZLCV&version=1.0
