title,href,date,filename,file_href 
"Replication Data for: ""Who Are These People?"" Evaluating the Demographic Characteristics and Political Preferences of MTurk Respondents",/dataset.xhtml?persistentId=doi:10.7910/DVN/5TZWT2,"Aug 17, 2015",Replication_Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/5TZWT2/X00BKP&version=1.0
"Replication Data for: ""Who Are These People?"" Evaluating the Demographic Characteristics and Political Preferences of MTurk Respondents",/dataset.xhtml?persistentId=doi:10.7910/DVN/5TZWT2,"Aug 17, 2015",Replication_Script.R,/file.xhtml?persistentId=doi:10.7910/DVN/5TZWT2/JYNSKK&version=1.0
"Replication Data for: ""Who Are These People?"" Evaluating the Demographic Characteristics and Political Preferences of MTurk Respondents",/dataset.xhtml?persistentId=doi:10.7910/DVN/5TZWT2,"Aug 17, 2015",RuralUrbanCodes.tab,/file.xhtml?persistentId=doi:10.7910/DVN/5TZWT2/8QYQ8K&version=1.0
Uncovering Patterns Among Latent Variables: Human Rights and De Facto Judicial Independence,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVYOKM,"Aug 14, 2015",example_code.r,/file.xhtml?persistentId=doi:10.7910/DVN/LVYOKM/DH8HX0&version=3.0
Uncovering Patterns Among Latent Variables: Human Rights and De Facto Judicial Independence,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVYOKM,"Aug 14, 2015",hrslji.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LVYOKM/86LTAB&version=3.0
Uncovering Patterns Among Latent Variables: Human Rights and De Facto Judicial Independence,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVYOKM,"Aug 14, 2015",primary.r,/file.xhtml?persistentId=doi:10.7910/DVN/LVYOKM/EWTLDD&version=3.0
Uncovering Patterns Among Latent Variables: Human Rights and De Facto Judicial Independence,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVYOKM,"Aug 14, 2015",primary.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LVYOKM/A1QL3B&version=3.0
Uncovering Patterns Among Latent Variables: Human Rights and De Facto Judicial Independence,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVYOKM,"Aug 14, 2015",supplemental.r,/file.xhtml?persistentId=doi:10.7910/DVN/LVYOKM/OMLAIK&version=3.0
Uncovering Patterns Among Latent Variables: Human Rights and De Facto Judicial Independence,/dataset.xhtml?persistentId=doi:10.7910/DVN/LVYOKM,"Aug 14, 2015",supplemental.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LVYOKM/E7NMIS&version=3.0
Replication Data for: Much ado about acquiescence . ,/dataset.xhtml?persistentId=doi:10.7910/DVN/SWTEAN,"Aug 13, 2015",anes_timeseries_2012.sav,/file.xhtml?persistentId=doi:10.7910/DVN/SWTEAN/KPR62E&version=1.0
Replication Data for: Much ado about acquiescence . ,/dataset.xhtml?persistentId=doi:10.7910/DVN/SWTEAN,"Aug 13, 2015",data_prep.R,/file.xhtml?persistentId=doi:10.7910/DVN/SWTEAN/QE4TIV&version=1.0
Replication Data for: Much ado about acquiescence . ,/dataset.xhtml?persistentId=doi:10.7910/DVN/SWTEAN,"Aug 13, 2015",figure1.R,/file.xhtml?persistentId=doi:10.7910/DVN/SWTEAN/PEU5XI&version=1.0
Replication Data for: Much ado about acquiescence . ,/dataset.xhtml?persistentId=doi:10.7910/DVN/SWTEAN,"Aug 13, 2015",figure2.R,/file.xhtml?persistentId=doi:10.7910/DVN/SWTEAN/AF0SVZ&version=1.0
Replication Data for: Much ado about acquiescence . ,/dataset.xhtml?persistentId=doi:10.7910/DVN/SWTEAN,"Aug 13, 2015",figure3.R,/file.xhtml?persistentId=doi:10.7910/DVN/SWTEAN/WMJOHC&version=1.0
Replication Data for: Much ado about acquiescence . ,/dataset.xhtml?persistentId=doi:10.7910/DVN/SWTEAN,"Aug 13, 2015",figure4.R,/file.xhtml?persistentId=doi:10.7910/DVN/SWTEAN/ODKDY8&version=1.0
Replication Data for: Much ado about acquiescence . ,/dataset.xhtml?persistentId=doi:10.7910/DVN/SWTEAN,"Aug 13, 2015",table1.R,/file.xhtml?persistentId=doi:10.7910/DVN/SWTEAN/RU1GHU&version=1.0
Replication Data for: Much ado about acquiescence . ,/dataset.xhtml?persistentId=doi:10.7910/DVN/SWTEAN,"Aug 13, 2015",utility functions.R,/file.xhtml?persistentId=doi:10.7910/DVN/SWTEAN/ONBAP8&version=1.0
Replication Data for: Strange Bedfellows: The Bundestag's Free Vote on Pre-Implantation Genetic Diagnosis (PGD) Reveals How Germany's Restrictive Bioethics Legislation is Shaped by a Christian Democratic/New Left Issue-Coalition,/dataset.xhtml?persistentId=doi:10.7910/DVN/SY5NEY,"Jul 25, 2015",pgd-vote-replication.dta,/file.xhtml?persistentId=doi:10.7910/DVN/SY5NEY/YRN9AQ&version=1.0
Replication Data for: Strange Bedfellows: The Bundestag's Free Vote on Pre-Implantation Genetic Diagnosis (PGD) Reveals How Germany's Restrictive Bioethics Legislation is Shaped by a Christian Democratic/New Left Issue-Coalition,/dataset.xhtml?persistentId=doi:10.7910/DVN/SY5NEY,"Jul 25, 2015",replication-pgd.do,/file.xhtml?persistentId=doi:10.7910/DVN/SY5NEY/4MKMCV&version=1.0
"Replication data for ""Bottoms Up: How Subnational Elections Predict Parties’ Decisions to Run in Presidential Elections in Europe and Latin America""",/dataset.xhtml?persistentId=doi:10.7910/DVN/6LBE2R,"Jul 25, 2015",Spoon_West_R&P_ Replication Code.do,/file.xhtml?persistentId=doi:10.7910/DVN/6LBE2R/ERDRPU&version=1.0
"Replication data for ""Bottoms Up: How Subnational Elections Predict Parties’ Decisions to Run in Presidential Elections in Europe and Latin America""",/dataset.xhtml?persistentId=doi:10.7910/DVN/6LBE2R,"Jul 25, 2015",Spoon_West_R&P_Replication Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/6LBE2R/FNG0AE&version=1.0
"Replication data for: ""Is More Better or Worse? New Empirics on Nuclear Proliferation and Interstate Conflict by Random Forests""",/dataset.xhtml?persistentId=doi:10.7910/DVN/29361,"Jun 16, 2015",data and replication information meta-document.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/29361/2IO4BX&version=2.0
"Replication data for: ""Is More Better or Worse? New Empirics on Nuclear Proliferation and Interstate Conflict by Random Forests""",/dataset.xhtml?persistentId=doi:10.7910/DVN/29361,"Jun 16, 2015",online appendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/29361/C2VXB4&version=2.0
"Replication data for: ""Is More Better or Worse? New Empirics on Nuclear Proliferation and Interstate Conflict by Random Forests""",/dataset.xhtml?persistentId=doi:10.7910/DVN/29361,"Jun 16, 2015",replicationcode.R,/file.xhtml?persistentId=doi:10.7910/DVN/29361/6HBZMA&version=2.0
"Replication data for: ""Is More Better or Worse? New Empirics on Nuclear Proliferation and Interstate Conflict by Random Forests""",/dataset.xhtml?persistentId=doi:10.7910/DVN/29361,"Jun 16, 2015",replicationcode_stata.do,/file.xhtml?persistentId=doi:10.7910/DVN/29361/P3D6WD&version=2.0
"Replication data for: ""Is More Better or Worse? New Empirics on Nuclear Proliferation and Interstate Conflict by Random Forests""",/dataset.xhtml?persistentId=doi:10.7910/DVN/29361,"Jun 16, 2015",systemleveldata_r_t+1.csv,/file.xhtml?persistentId=doi:10.7910/DVN/29361/IU0CYU&version=2.0
"Replication data for: ""Is More Better or Worse? New Empirics on Nuclear Proliferation and Interstate Conflict by Random Forests""",/dataset.xhtml?persistentId=doi:10.7910/DVN/29361,"Jun 16, 2015",systemleveldata_r_t+1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/29361/BN4DQN&version=2.0
Vintage Errors. Do Real-Time Economic Data Improve Election Forecasts?,/dataset.xhtml?persistentId=doi:10.7910/DVN/TNQSVS,"May 11, 2015",appendix.do,/file.xhtml?persistentId=doi:10.7910/DVN/TNQSVS/Y3Q3K3&version=1.0
Vintage Errors. Do Real-Time Economic Data Improve Election Forecasts?,/dataset.xhtml?persistentId=doi:10.7910/DVN/TNQSVS,"May 11, 2015",data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/TNQSVS/XUORIV&version=1.0
Vintage Errors. Do Real-Time Economic Data Improve Election Forecasts?,/dataset.xhtml?persistentId=doi:10.7910/DVN/TNQSVS,"May 11, 2015",GNDP.dta,/file.xhtml?persistentId=doi:10.7910/DVN/TNQSVS/KQKKB4&version=1.0
Vintage Errors. Do Real-Time Economic Data Improve Election Forecasts?,/dataset.xhtml?persistentId=doi:10.7910/DVN/TNQSVS,"May 11, 2015",paper.do,/file.xhtml?persistentId=doi:10.7910/DVN/TNQSVS/Z6OVRX&version=1.0
Vintage Errors. Do Real-Time Economic Data Improve Election Forecasts?,/dataset.xhtml?persistentId=doi:10.7910/DVN/TNQSVS,"May 11, 2015",realGNP_alfred.dta,/file.xhtml?persistentId=doi:10.7910/DVN/TNQSVS/DU6JJV&version=1.0
Replication Data for: The Party Leadership Model: An Early Forecast of the 2015 British General Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/KN0U9W,"May 11, 2015",Leader.tab,/file.xhtml?persistentId=doi:10.7910/DVN/KN0U9W/JLQL8Y&version=1.0
Replication Data for: The Party Leadership Model: An Early Forecast of the 2015 British General Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/KN0U9W,"May 11, 2015",model.txt,/file.xhtml?persistentId=doi:10.7910/DVN/KN0U9W/HDEG7R&version=1.0
Replication Data for: The Party Leadership Model: An Early Forecast of the 2015 British General Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/KN0U9W,"May 11, 2015",Polls1966.csv,/file.xhtml?persistentId=doi:10.7910/DVN/KN0U9W/TGMPQ3&version=1.0
Replication Data for: The Party Leadership Model: An Early Forecast of the 2015 British General Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/KN0U9W,"May 11, 2015",Polls1979.csv,/file.xhtml?persistentId=doi:10.7910/DVN/KN0U9W/E0NZJG&version=1.0
Replication Data for: The Party Leadership Model: An Early Forecast of the 2015 British General Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/KN0U9W,"May 11, 2015",Polls1983.csv,/file.xhtml?persistentId=doi:10.7910/DVN/KN0U9W/GX3EOX&version=1.0
Replication Data for: The Party Leadership Model: An Early Forecast of the 2015 British General Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/KN0U9W,"May 11, 2015",Polls1987.csv,/file.xhtml?persistentId=doi:10.7910/DVN/KN0U9W/YDKKCH&version=1.0
Replication Data for: The Party Leadership Model: An Early Forecast of the 2015 British General Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/KN0U9W,"May 11, 2015",Polls1992.csv,/file.xhtml?persistentId=doi:10.7910/DVN/KN0U9W/5H95C8&version=1.0
Replication Data for: The Party Leadership Model: An Early Forecast of the 2015 British General Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/KN0U9W,"May 11, 2015",Polls1997.csv,/file.xhtml?persistentId=doi:10.7910/DVN/KN0U9W/GNVQBC&version=1.0
Replication Data for: The Party Leadership Model: An Early Forecast of the 2015 British General Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/KN0U9W,"May 11, 2015",Polls2001.csv,/file.xhtml?persistentId=doi:10.7910/DVN/KN0U9W/ATUUIE&version=1.0
Replication Data for: The Party Leadership Model: An Early Forecast of the 2015 British General Election,/dataset.xhtml?persistentId=doi:10.7910/DVN/KN0U9W,"May 11, 2015",Polls2010.csv,/file.xhtml?persistentId=doi:10.7910/DVN/KN0U9W/LEQLQG&version=1.0
Politics is Local: State Legislator Voting on Restrictive Voter Identification Legislation,/dataset.xhtml?persistentId=doi:10.7910/DVN/29744,"May 1, 2015",legislator_voting.do,/file.xhtml?persistentId=doi:10.7910/DVN/29744/VDTM14&version=1.0
Politics is Local: State Legislator Voting on Restrictive Voter Identification Legislation,/dataset.xhtml?persistentId=doi:10.7910/DVN/29744,"May 1, 2015",Voter ID Legislation.tab,/file.xhtml?persistentId=doi:10.7910/DVN/29744/POTWOD&version=1.0
Replication data for: Is the Gender Citation Gap in International Relations Driven by Elite Articles?,/dataset.xhtml?persistentId=doi:10.7910/DVN/29945,"May 1, 2015",Figure 1 Coefficient Graph.docx,/file.xhtml?persistentId=doi:10.7910/DVN/29945/RFEOZN&version=1.0
Replication data for: Is the Gender Citation Gap in International Relations Driven by Elite Articles?,/dataset.xhtml?persistentId=doi:10.7910/DVN/29945,"May 1, 2015",Figure 2 Citation Distribution.docx,/file.xhtml?persistentId=doi:10.7910/DVN/29945/4IHVVM&version=1.0
Replication data for: Is the Gender Citation Gap in International Relations Driven by Elite Articles?,/dataset.xhtml?persistentId=doi:10.7910/DVN/29945,"May 1, 2015",Figure 3 Coefficient Graph (Authority Scores).docx,/file.xhtml?persistentId=doi:10.7910/DVN/29945/PNLLIZ&version=1.0
Replication data for: Is the Gender Citation Gap in International Relations Driven by Elite Articles?,/dataset.xhtml?persistentId=doi:10.7910/DVN/29945,"May 1, 2015",Link to the Maliniak et al (2013) dataset.txt,/file.xhtml?persistentId=doi:10.7910/DVN/29945/4TIOEF&version=1.0
Replication data for: Is the Gender Citation Gap in International Relations Driven by Elite Articles?,/dataset.xhtml?persistentId=doi:10.7910/DVN/29945,"May 1, 2015",Zigerell 2015 Is the Gender Citation Gap in International Relations Driven by Elite Articles.do,/file.xhtml?persistentId=doi:10.7910/DVN/29945/ZQSGMQ&version=1.0
Replication Data for: The Social Identity Voting model: ideology and community structures,/dataset.xhtml?persistentId=doi:10.7910/DVN/IMLVVG,"May 1, 2015",clean_data.m,/file.xhtml?persistentId=doi:10.7910/DVN/IMLVVG/AIZAXE&version=1.0
Replication Data for: The Social Identity Voting model: ideology and community structures,/dataset.xhtml?persistentId=doi:10.7910/DVN/IMLVVG,"May 1, 2015",Code Tutorial for the Social Identity Voting model.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/IMLVVG/UZUNYW&version=1.0
Replication Data for: The Social Identity Voting model: ideology and community structures,/dataset.xhtml?persistentId=doi:10.7910/DVN/IMLVVG,"May 1, 2015",convert_votes.m,/file.xhtml?persistentId=doi:10.7910/DVN/IMLVVG/JSJZNI&version=1.0
Replication Data for: The Social Identity Voting model: ideology and community structures,/dataset.xhtml?persistentId=doi:10.7910/DVN/IMLVVG,"May 1, 2015",demo_script.m,/file.xhtml?persistentId=doi:10.7910/DVN/IMLVVG/A3DM4X&version=1.0
Replication Data for: The Social Identity Voting model: ideology and community structures,/dataset.xhtml?persistentId=doi:10.7910/DVN/IMLVVG,"May 1, 2015",make_holdout.m,/file.xhtml?persistentId=doi:10.7910/DVN/IMLVVG/GS8O1X&version=1.0
Replication Data for: The Social Identity Voting model: ideology and community structures,/dataset.xhtml?persistentId=doi:10.7910/DVN/IMLVVG,"May 1, 2015",partition_representation.m,/file.xhtml?persistentId=doi:10.7910/DVN/IMLVVG/YBVHFS&version=1.0
Replication Data for: The Social Identity Voting model: ideology and community structures,/dataset.xhtml?persistentId=doi:10.7910/DVN/IMLVVG,"May 1, 2015",read_data.m,/file.xhtml?persistentId=doi:10.7910/DVN/IMLVVG/OONJZA&version=1.0
Replication Data for: The Social Identity Voting model: ideology and community structures,/dataset.xhtml?persistentId=doi:10.7910/DVN/IMLVVG,"May 1, 2015",SIV_layer_one.m,/file.xhtml?persistentId=doi:10.7910/DVN/IMLVVG/4AEAFN&version=1.0
Replication Data for: The Social Identity Voting model: ideology and community structures,/dataset.xhtml?persistentId=doi:10.7910/DVN/IMLVVG,"May 1, 2015",SIV_layer_two.m,/file.xhtml?persistentId=doi:10.7910/DVN/IMLVVG/VAAZSY&version=1.0
Replication Data for: The Social Identity Voting model: ideology and community structures,/dataset.xhtml?persistentId=doi:10.7910/DVN/IMLVVG,"May 1, 2015",wnominate_script.R,/file.xhtml?persistentId=doi:10.7910/DVN/IMLVVG/9NXR9T&version=1.0
Political elites' media responsiveness and their individual political goals. A study of national politicians in Belgium,/dataset.xhtml?persistentId=doi:10.7910/DVN/29473,"Mar 19, 2015",Replication data and do-file.rar,/file.xhtml?persistentId=doi:10.7910/DVN/29473/3CUVTI&version=1.0
"Replication data for:  When All is Said and Done: Updating 'Elections, Special Interests, and Financial Crisis'",/dataset.xhtml?persistentId=doi:10.7910/DVN/29501,"Mar 19, 2015",ComparativeSampleTable.R,/file.xhtml?persistentId=doi:10.7910/DVN/29501/M4ZXVL&version=1.0
"Replication data for:  When All is Said and Done: Updating 'Elections, Special Interests, and Financial Crisis'",/dataset.xhtml?persistentId=doi:10.7910/DVN/29501,"Mar 19, 2015",Figures.R,/file.xhtml?persistentId=doi:10.7910/DVN/29501/2ABKL7&version=1.0
"Replication data for:  When All is Said and Done: Updating 'Elections, Special Interests, and Financial Crisis'",/dataset.xhtml?persistentId=doi:10.7910/DVN/29501,"Mar 19, 2015",KeeferDataExtender.R,/file.xhtml?persistentId=doi:10.7910/DVN/29501/CEB1ZB&version=1.0
"Replication data for:  When All is Said and Done: Updating 'Elections, Special Interests, and Financial Crisis'",/dataset.xhtml?persistentId=doi:10.7910/DVN/29501,"Mar 19, 2015",KeeferExtended_RandP.tab,/file.xhtml?persistentId=doi:10.7910/DVN/29501/3VJDKE&version=1.0
"Replication data for:  When All is Said and Done: Updating 'Elections, Special Interests, and Financial Crisis'",/dataset.xhtml?persistentId=doi:10.7910/DVN/29501,"Mar 19, 2015",KeeferFiscal.csv,/file.xhtml?persistentId=doi:10.7910/DVN/29501/K1WMJ2&version=1.0
"Replication data for:  When All is Said and Done: Updating 'Elections, Special Interests, and Financial Crisis'",/dataset.xhtml?persistentId=doi:10.7910/DVN/29501,"Mar 19, 2015",KeeferModelUpdate.do,/file.xhtml?persistentId=doi:10.7910/DVN/29501/PNAFNT&version=1.0
"Replication data for:  When All is Said and Done: Updating 'Elections, Special Interests, and Financial Crisis'",/dataset.xhtml?persistentId=doi:10.7910/DVN/29501,"Mar 19, 2015",README.md,/file.xhtml?persistentId=doi:10.7910/DVN/29501/VNCDJV&version=1.0
"Replication data for:  When All is Said and Done: Updating 'Elections, Special Interests, and Financial Crisis'",/dataset.xhtml?persistentId=doi:10.7910/DVN/29501,"Mar 19, 2015",StataTableMaker.R,/file.xhtml?persistentId=doi:10.7910/DVN/29501/PZQ56N&version=1.0
Socioeconomic Status and Corruption Perceptions around the World,/dataset.xhtml?persistentId=doi:10.7910/DVN/29221,"Feb 23, 2015",Corruption Replication.zip,/file.xhtml?persistentId=doi:10.7910/DVN/29221/G478AO&version=1.0
Replication data for: Does West Africa's Electoral Management Body contribute to violence in the region?,/dataset.xhtml?persistentId=doi:10.7910/DVN/28493,"Feb 4, 2015",1980 to 2010 Elections.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/28493/VZNRLR&version=1.0
Replication data for: Does West Africa's Electoral Management Body contribute to violence in the region?,/dataset.xhtml?persistentId=doi:10.7910/DVN/28493,"Feb 4, 2015",1980 to 2010 Elections.tab,/file.xhtml?persistentId=doi:10.7910/DVN/28493/0EOFB1&version=1.0
Replication data for: Does West Africa's Electoral Management Body contribute to violence in the region?,/dataset.xhtml?persistentId=doi:10.7910/DVN/28493,"Feb 4, 2015",Electoral Management models.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/28493/TYPEHE&version=1.0
Replication data for: Hearts or Minds? Identifying Persuasive Messages on Climate Change,/dataset.xhtml?persistentId=doi:10.7910/DVN/28946,"Feb 4, 2015",Climate_change_datamap.xls,/file.xhtml?persistentId=doi:10.7910/DVN/28946/SMXMPW&version=1.0
Replication data for: Hearts or Minds? Identifying Persuasive Messages on Climate Change,/dataset.xhtml?persistentId=doi:10.7910/DVN/28946,"Feb 4, 2015",climate_change_data_raw.tab,/file.xhtml?persistentId=doi:10.7910/DVN/28946/69LRRQ&version=1.0
Replication data for: Hearts or Minds? Identifying Persuasive Messages on Climate Change,/dataset.xhtml?persistentId=doi:10.7910/DVN/28946,"Feb 4, 2015",researchpolitics_final.do,/file.xhtml?persistentId=doi:10.7910/DVN/28946/N8S6TA&version=1.0
"Inferential Selection Bias in a Study of Racial Bias:  Revisiting ""Working Twice as Hard to Get Half as Far""",/dataset.xhtml?persistentId=doi:10.7910/DVN/28372,"Dec 19, 2014",Figure 1 - Zigerell - Inferential Selection Bias in a Study of Racial Bias.txt,/file.xhtml?persistentId=doi:10.7910/DVN/28372/YBGZB6&version=1.0
"Inferential Selection Bias in a Study of Racial Bias:  Revisiting ""Working Twice as Hard to Get Half as Far""",/dataset.xhtml?persistentId=doi:10.7910/DVN/28372,"Dec 19, 2014",Figure 2 - Zigerell - Inferential Selection Bias in a Study of Racial Bias.txt,/file.xhtml?persistentId=doi:10.7910/DVN/28372/90K8GL&version=1.0
