title,href,date,filename,file_href 
Replication data for: Pattern-Based Expectations: International Experimental  Evidence and Applications in Financial Economics,/dataset.xhtml?persistentId=doi:10.7910/DVN/YCHH9G,"Jan 18, 2012",Program for computing pattern-based expectations.xls,/file.xhtml?persistentId=doi:10.7910/DVN/YCHH9G/P7PSRV&version=2.0
Replication data for: Pattern-Based Expectations: International Experimental  Evidence and Applications in Financial Economics,/dataset.xhtml?persistentId=doi:10.7910/DVN/YCHH9G,"Jan 18, 2012",Roetheli-Read me File for Instructions and Programs for Pattern-based Expectations.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/YCHH9G/A6YK2N&version=2.0
Replication data for: The Falling Time Cost of College: Evidence from Half a Century of Time Use Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND,"Jan 18, 2012",Experiment.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND/XUD3AT&version=1.0
Replication data for: The Falling Time Cost of College: Evidence from Half a Century of Time Use Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND,"Jan 18, 2012",fice_merge.dta,/file.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND/GJEXKL&version=1.0
Replication data for: The Falling Time Cost of College: Evidence from Half a Century of Time Use Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND,"Jan 18, 2012",HERI_data_start.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND/DK497Y&version=1.0
Replication data for: The Falling Time Cost of College: Evidence from Half a Century of Time Use Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND,"Jan 18, 2012",HERI_VaribleNames.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND/1TDL5M&version=1.0
Replication data for: The Falling Time Cost of College: Evidence from Half a Century of Time Use Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND,"Jan 18, 2012",ipeds_nlsy.dta,/file.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND/EQPJQ7&version=1.0
Replication data for: The Falling Time Cost of College: Evidence from Half a Century of Time Use Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND,"Jan 18, 2012",NLSY_building_full.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND/RCZMW2&version=1.0
Replication data for: The Falling Time Cost of College: Evidence from Half a Century of Time Use Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND,"Jan 18, 2012",NLSY_data_start.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND/8GC9PX&version=1.0
Replication data for: The Falling Time Cost of College: Evidence from Half a Century of Time Use Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND,"Jan 18, 2012",NLSY_majors.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND/G3VRA8&version=1.0
Replication data for: The Falling Time Cost of College: Evidence from Half a Century of Time Use Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND,"Jan 18, 2012",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND/JJLOQ0&version=1.0
Replication data for: The Falling Time Cost of College: Evidence from Half a Century of Time Use Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND,"Jan 18, 2012",surveys.dta,/file.xhtml?persistentId=doi:10.7910/DVN/ZTC4ND/Y1CLEM&version=1.0
Replication data for: International Evidence on Sticky Consumption Growth,/dataset.xhtml?persistentId=doi:10.7910/DVN/FA5NPP,"Jan 16, 2012",cssIntlStickyC.zip,/file.xhtml?persistentId=doi:10.7910/DVN/FA5NPP/THMXZF&version=1.0
Replication data for: Economies of Density and Productivity in Service Industries: An Analysis of Personal-Service Industries Based on Establishment-Level Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/R81HSK,"Jan 16, 2012",bowling alley.do,/file.xhtml?persistentId=doi:10.7910/DVN/R81HSK/KPV6NX&version=1.0
Replication data for: Economies of Density and Productivity in Service Industries: An Analysis of Personal-Service Industries Based on Establishment-Level Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/R81HSK,"Jan 16, 2012",culture center.do,/file.xhtml?persistentId=doi:10.7910/DVN/R81HSK/NUGDBK&version=1.0
Replication data for: Economies of Density and Productivity in Service Industries: An Analysis of Personal-Service Industries Based on Establishment-Level Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/R81HSK,"Jan 16, 2012",esthetic salon.do,/file.xhtml?persistentId=doi:10.7910/DVN/R81HSK/PWWIQ6&version=1.0
Replication data for: Economies of Density and Productivity in Service Industries: An Analysis of Personal-Service Industries Based on Establishment-Level Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/R81HSK,"Jan 16, 2012",fitness club.do,/file.xhtml?persistentId=doi:10.7910/DVN/R81HSK/N7NWPE&version=1.0
Replication data for: Economies of Density and Productivity in Service Industries: An Analysis of Personal-Service Industries Based on Establishment-Level Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/R81HSK,"Jan 16, 2012",golf course.do,/file.xhtml?persistentId=doi:10.7910/DVN/R81HSK/HKDS9O&version=1.0
Replication data for: Economies of Density and Productivity in Service Industries: An Analysis of Personal-Service Industries Based on Establishment-Level Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/R81HSK,"Jan 16, 2012",golf driving range.do,/file.xhtml?persistentId=doi:10.7910/DVN/R81HSK/F6I9XW&version=1.0
Replication data for: Economies of Density and Productivity in Service Industries: An Analysis of Personal-Service Industries Based on Establishment-Level Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/R81HSK,"Jan 16, 2012",movie theater.do,/file.xhtml?persistentId=doi:10.7910/DVN/R81HSK/G8USCA&version=1.0
Replication data for: Economies of Density and Productivity in Service Industries: An Analysis of Personal-Service Industries Based on Establishment-Level Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/R81HSK,"Jan 16, 2012",Readme.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/R81HSK/RCKE4X&version=1.0
Replication data for: Economies of Density and Productivity in Service Industries: An Analysis of Personal-Service Industries Based on Establishment-Level Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/R81HSK,"Jan 16, 2012",tennis court.do,/file.xhtml?persistentId=doi:10.7910/DVN/R81HSK/HE9Y76&version=1.0
Replication data for: Economies of Density and Productivity in Service Industries: An Analysis of Personal-Service Industries Based on Establishment-Level Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/R81HSK,"Jan 16, 2012",theater (hall).do,/file.xhtml?persistentId=doi:10.7910/DVN/R81HSK/TPYF8N&version=1.0
"Replication data for: Venture capital, Entrepreneurship, and Economic Growth",/dataset.xhtml?persistentId=doi:10.7910/DVN/MJCDBS,"Jan 16, 2012",coordwt.do,/file.xhtml?persistentId=doi:10.7910/DVN/MJCDBS/UH0B6L&version=1.0
"Replication data for: Venture capital, Entrepreneurship, and Economic Growth",/dataset.xhtml?persistentId=doi:10.7910/DVN/MJCDBS,"Jan 16, 2012",create_dataset.do,/file.xhtml?persistentId=doi:10.7910/DVN/MJCDBS/JN3H3F&version=1.0
"Replication data for: Venture capital, Entrepreneurship, and Economic Growth",/dataset.xhtml?persistentId=doi:10.7910/DVN/MJCDBS,"Jan 16, 2012",create_tables.do,/file.xhtml?persistentId=doi:10.7910/DVN/MJCDBS/QFFV3B&version=1.0
"Replication data for: Venture capital, Entrepreneurship, and Economic Growth",/dataset.xhtml?persistentId=doi:10.7910/DVN/MJCDBS,"Jan 16, 2012",EndowmentReturns.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MJCDBS/127BA2&version=1.0
"Replication data for: Venture capital, Entrepreneurship, and Economic Growth",/dataset.xhtml?persistentId=doi:10.7910/DVN/MJCDBS,"Jan 16, 2012",MSA population data notes.txt,/file.xhtml?persistentId=doi:10.7910/DVN/MJCDBS/9HTQOB&version=1.0
"Replication data for: Venture capital, Entrepreneurship, and Economic Growth",/dataset.xhtml?persistentId=doi:10.7910/DVN/MJCDBS,"Jan 16, 2012",MSA93-02.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MJCDBS/M9OHEC&version=1.0
"Replication data for: Venture capital, Entrepreneurship, and Economic Growth",/dataset.xhtml?persistentId=doi:10.7910/DVN/MJCDBS,"Jan 16, 2012",msa_centroids.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MJCDBS/GL8GXN&version=1.0
"Replication data for: Venture capital, Entrepreneurship, and Economic Growth",/dataset.xhtml?persistentId=doi:10.7910/DVN/MJCDBS,"Jan 16, 2012",msa_population.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MJCDBS/XTC2IH&version=1.0
"Replication data for: Venture capital, Entrepreneurship, and Economic Growth",/dataset.xhtml?persistentId=doi:10.7910/DVN/MJCDBS,"Jan 16, 2012",Patents.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MJCDBS/PTHRVL&version=1.0
"Replication data for: Venture capital, Entrepreneurship, and Economic Growth",/dataset.xhtml?persistentId=doi:10.7910/DVN/MJCDBS,"Jan 16, 2012",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/MJCDBS/NVHCN4&version=1.0
Replication data for: How Reliable are Local Projection Estimators of Impulse Responses?,/dataset.xhtml?persistentId=doi:10.7910/DVN/7LBCWR,"Jan 16, 2012",kk_code.zip,/file.xhtml?persistentId=doi:10.7910/DVN/7LBCWR/DHXFI8&version=1.0
Replication data for: How Reliable are Local Projection Estimators of Impulse Responses?,/dataset.xhtml?persistentId=doi:10.7910/DVN/7LBCWR,"Jan 16, 2012",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/7LBCWR/V6IDX3&version=1.0
Replication data for: Identifying the Sources of Instabilities in Macroeconomic Fluctuations,/dataset.xhtml?persistentId=doi:10.7910/DVN/7XXMRI,"Jan 16, 2012",codesInoueRossi2010forweb.zip,/file.xhtml?persistentId=doi:10.7910/DVN/7XXMRI/VMQIO5&version=1.0
Replication data for: A Simple Correction to Remove the Bias of the Gini Coefficient due to Grouping,/dataset.xhtml?persistentId=doi:10.7910/DVN/SFKPQK,"Jan 16, 2012",data_code_programs.zip,/file.xhtml?persistentId=doi:10.7910/DVN/SFKPQK/OOENHJ&version=1.0
Replication data for: A Simple Correction to Remove the Bias of the Gini Coefficient due to Grouping,/dataset.xhtml?persistentId=doi:10.7910/DVN/SFKPQK,"Jan 16, 2012",readme.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/SFKPQK/YXINHF&version=1.0
Replication data for: Do Energy Prices Respond to U.S. Macroeconomic News? A Test of the Hypothesis of Predetermined Energy Prices,/dataset.xhtml?persistentId=doi:10.7910/DVN/7VO7SR,"Jan 16, 2012",data2anew.txt,/file.xhtml?persistentId=doi:10.7910/DVN/7VO7SR/NRLWY2&version=1.0
Replication data for: Do Energy Prices Respond to U.S. Macroeconomic News? A Test of the Hypothesis of Predetermined Energy Prices,/dataset.xhtml?persistentId=doi:10.7910/DVN/7VO7SR,"Jan 16, 2012",data2a_1.txt,/file.xhtml?persistentId=doi:10.7910/DVN/7VO7SR/ZJQO1L&version=1.0
Replication data for: Do Energy Prices Respond to U.S. Macroeconomic News? A Test of the Hypothesis of Predetermined Energy Prices,/dataset.xhtml?persistentId=doi:10.7910/DVN/7VO7SR,"Jan 16, 2012",data2b.txt,/file.xhtml?persistentId=doi:10.7910/DVN/7VO7SR/ENDXZO&version=1.0
Replication data for: Do Energy Prices Respond to U.S. Macroeconomic News? A Test of the Hypothesis of Predetermined Energy Prices,/dataset.xhtml?persistentId=doi:10.7910/DVN/7VO7SR,"Jan 16, 2012",data2bnew.txt,/file.xhtml?persistentId=doi:10.7910/DVN/7VO7SR/6NE0AR&version=1.0
Replication data for: Do Energy Prices Respond to U.S. Macroeconomic News? A Test of the Hypothesis of Predetermined Energy Prices,/dataset.xhtml?persistentId=doi:10.7910/DVN/7VO7SR,"Jan 16, 2012",data3a.txt,/file.xhtml?persistentId=doi:10.7910/DVN/7VO7SR/DLDMDT&version=1.0
Replication data for: Do Energy Prices Respond to U.S. Macroeconomic News? A Test of the Hypothesis of Predetermined Energy Prices,/dataset.xhtml?persistentId=doi:10.7910/DVN/7VO7SR,"Jan 16, 2012",data3anew.txt,/file.xhtml?persistentId=doi:10.7910/DVN/7VO7SR/XLCD61&version=1.0
Replication data for: Do Energy Prices Respond to U.S. Macroeconomic News? A Test of the Hypothesis of Predetermined Energy Prices,/dataset.xhtml?persistentId=doi:10.7910/DVN/7VO7SR,"Jan 16, 2012",data3b.txt,/file.xhtml?persistentId=doi:10.7910/DVN/7VO7SR/ZOAJMR&version=1.0
Replication data for: Do Energy Prices Respond to U.S. Macroeconomic News? A Test of the Hypothesis of Predetermined Energy Prices,/dataset.xhtml?persistentId=doi:10.7910/DVN/7VO7SR,"Jan 16, 2012",data3bnew.txt,/file.xhtml?persistentId=doi:10.7910/DVN/7VO7SR/B1AJH8&version=1.0
Replication data for: Do Energy Prices Respond to U.S. Macroeconomic News? A Test of the Hypothesis of Predetermined Energy Prices,/dataset.xhtml?persistentId=doi:10.7910/DVN/7VO7SR,"Jan 16, 2012",data4a.txt,/file.xhtml?persistentId=doi:10.7910/DVN/7VO7SR/3RJRM7&version=1.0
Replication data for: Do Energy Prices Respond to U.S. Macroeconomic News? A Test of the Hypothesis of Predetermined Energy Prices,/dataset.xhtml?persistentId=doi:10.7910/DVN/7VO7SR,"Jan 16, 2012",data4anew.txt,/file.xhtml?persistentId=doi:10.7910/DVN/7VO7SR/GAVRCQ&version=1.0
Replication data for: Common Trends and Shocks to Top Incomes: A Structural Breaks Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/19VCPG,"Jan 16, 2012",Data_RW_Common_shocks_RESTAT_2011.zip,/file.xhtml?persistentId=doi:10.7910/DVN/19VCPG/E1XZFE&version=1.0
Replication data for: Well-being Across America,/dataset.xhtml?persistentId=doi:10.7910/DVN/CC42MM,"Jan 16, 2012",lsatisfy05.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CC42MM/JXOWNW&version=1.0
Replication data for: Well-being Across America,/dataset.xhtml?persistentId=doi:10.7910/DVN/CC42MM,"Jan 16, 2012",lsatisfy06.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CC42MM/EE8QPR&version=1.0
Replication data for: Well-being Across America,/dataset.xhtml?persistentId=doi:10.7910/DVN/CC42MM,"Jan 16, 2012",lsatisfy07.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CC42MM/7WN4PZ&version=1.0
Replication data for: Well-being Across America,/dataset.xhtml?persistentId=doi:10.7910/DVN/CC42MM,"Jan 16, 2012",lsatisfy08.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CC42MM/LBBPLY&version=1.0
Replication data for: Well-being Across America,/dataset.xhtml?persistentId=doi:10.7910/DVN/CC42MM,"Jan 16, 2012",README.docx,/file.xhtml?persistentId=doi:10.7910/DVN/CC42MM/XWUKBU&version=1.0
Replication data for: Well-being Across America,/dataset.xhtml?persistentId=doi:10.7910/DVN/CC42MM,"Jan 16, 2012",ReStats.do,/file.xhtml?persistentId=doi:10.7910/DVN/CC42MM/O6GNWB&version=1.0
Replication data for: Well-being Across America,/dataset.xhtml?persistentId=doi:10.7910/DVN/CC42MM,"Jan 16, 2012",ReStats.log,/file.xhtml?persistentId=doi:10.7910/DVN/CC42MM/QGD8B2&version=1.0
Replication data for: Well-being Across America,/dataset.xhtml?persistentId=doi:10.7910/DVN/CC42MM,"Jan 16, 2012",table1.out,/file.xhtml?persistentId=doi:10.7910/DVN/CC42MM/4ZFBGF&version=1.0
Replication data for: Well-being Across America,/dataset.xhtml?persistentId=doi:10.7910/DVN/CC42MM,"Jan 16, 2012",table2.out,/file.xhtml?persistentId=doi:10.7910/DVN/CC42MM/YBDFTR&version=1.0
Replication data for: Well-being Across America,/dataset.xhtml?persistentId=doi:10.7910/DVN/CC42MM,"Jan 16, 2012",table3.out,/file.xhtml?persistentId=doi:10.7910/DVN/CC42MM/4C9T3A&version=1.0
Replication data for: Household Portfolios and Implicit Risk Preference,/dataset.xhtml?persistentId=doi:10.7910/DVN/FK9E3J,"Jan 16, 2012",BucciolMiniaci_datacode.zip,/file.xhtml?persistentId=doi:10.7910/DVN/FK9E3J/V0T8IO&version=1.0
Replication data for: Household Portfolios and Implicit Risk Preference,/dataset.xhtml?persistentId=doi:10.7910/DVN/FK9E3J,"Jan 16, 2012",_README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/FK9E3J/BN0O0U&version=1.0
Replication data for: Pension Plan Characteristics and Framing Effects in Employee Savings Behavior,/dataset.xhtml?persistentId=doi:10.7910/DVN/HR2Z6R,"Jan 16, 2012",checks_1.zip,/file.xhtml?persistentId=doi:10.7910/DVN/HR2Z6R/5X2XT5&version=1.0
Replication data for: Pension Plan Characteristics and Framing Effects in Employee Savings Behavior,/dataset.xhtml?persistentId=doi:10.7910/DVN/HR2Z6R,"Jan 16, 2012",CR-replication_1.zip,/file.xhtml?persistentId=doi:10.7910/DVN/HR2Z6R/UOJH9N&version=1.0
Replication data for: Pension Plan Characteristics and Framing Effects in Employee Savings Behavior,/dataset.xhtml?persistentId=doi:10.7910/DVN/HR2Z6R,"Jan 16, 2012",Readme _2.txt,/file.xhtml?persistentId=doi:10.7910/DVN/HR2Z6R/6RF5FQ&version=1.0
Replication data for: Misclassification between Patent Offices: Evidence from a Matched Sample of Patent Applications,/dataset.xhtml?persistentId=doi:10.7910/DVN/0IIHRH,"Jan 12, 2012",DATA_PROGRAM_RESTAT MS13107-2 .zip,/file.xhtml?persistentId=doi:10.7910/DVN/0IIHRH/V937T0&version=2.0
Replication data for: Misclassification between Patent Offices: Evidence from a Matched Sample of Patent Applications,/dataset.xhtml?persistentId=doi:10.7910/DVN/0IIHRH,"Jan 12, 2012",README_RESTAT_MS13107-2.txt,/file.xhtml?persistentId=doi:10.7910/DVN/0IIHRH/XERMOM&version=2.0
Replication data for: Estimation of a Generalized Fishery Model: A Two-Stage Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/QXMPBS,"Jan 12, 2012",code.zip,/file.xhtml?persistentId=doi:10.7910/DVN/QXMPBS/UFUXS0&version=1.0
Replication data for: Estimation of a Generalized Fishery Model: A Two-Stage Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/QXMPBS,"Jan 12, 2012",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/QXMPBS/AFASHD&version=1.0
"Replication data for: The Flat-Rate Pricing Paradox: Conflicting Effects of ""All-You-Can-Eat"" Buffet Pricing",/dataset.xhtml?persistentId=doi:10.7910/DVN/XGIXHN,"Jan 12, 2012",AYCEOut.log,/file.xhtml?persistentId=doi:10.7910/DVN/XGIXHN/HXHVBK&version=1.0
"Replication data for: The Flat-Rate Pricing Paradox: Conflicting Effects of ""All-You-Can-Eat"" Buffet Pricing",/dataset.xhtml?persistentId=doi:10.7910/DVN/XGIXHN,"Jan 12, 2012",Pizza Garden Survey-2005.txt,/file.xhtml?persistentId=doi:10.7910/DVN/XGIXHN/XES9YG&version=1.0
"Replication data for: The Flat-Rate Pricing Paradox: Conflicting Effects of ""All-You-Can-Eat"" Buffet Pricing",/dataset.xhtml?persistentId=doi:10.7910/DVN/XGIXHN,"Jan 12, 2012",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/XGIXHN/AY6DC2&version=1.0
"Replication data for: The Flat-Rate Pricing Paradox: Conflicting Effects of ""All-You-Can-Eat"" Buffet Pricing",/dataset.xhtml?persistentId=doi:10.7910/DVN/XGIXHN,"Jan 12, 2012",Script.txt,/file.xhtml?persistentId=doi:10.7910/DVN/XGIXHN/HIOHL6&version=1.0
Replication data for: The Ticket to Easy Street? The Financial Consequences of Winning the Lottery,/dataset.xhtml?persistentId=doi:10.7910/DVN/SOLDNK,"Jan 12, 2012",bank1.do,/file.xhtml?persistentId=doi:10.7910/DVN/SOLDNK/TSB4R6&version=1.0
Replication data for: The Ticket to Easy Street? The Financial Consequences of Winning the Lottery,/dataset.xhtml?persistentId=doi:10.7910/DVN/SOLDNK,"Jan 12, 2012",bank2.do,/file.xhtml?persistentId=doi:10.7910/DVN/SOLDNK/4Y9RBW&version=1.0
Replication data for: The Ticket to Easy Street? The Financial Consequences of Winning the Lottery,/dataset.xhtml?persistentId=doi:10.7910/DVN/SOLDNK,"Jan 12, 2012",bankruptcy_readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SOLDNK/M7CKPZ&version=1.0
Replication data for: The Ticket to Easy Street? The Financial Consequences of Winning the Lottery,/dataset.xhtml?persistentId=doi:10.7910/DVN/SOLDNK,"Jan 12, 2012",lottery_bankruptcy_anonymous.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SOLDNK/1Z8IDG&version=1.0
Replication data for: The Ticket to Easy Street? The Financial Consequences of Winning the Lottery,/dataset.xhtml?persistentId=doi:10.7910/DVN/SOLDNK,"Jan 12, 2012",lotto.sas,/file.xhtml?persistentId=doi:10.7910/DVN/SOLDNK/BDIU8A&version=1.0
